8774,7.860,-2.860,2.957,1.480,0.440,2.988,1.56,1.73,-3.55,3.60,-0.296,-1762.970,1762.970
8784,7.860,-2.860,2.968,1.480,0.440,2.969,2.75,0.59,-3.49,3.57,-0.297,-1423.144,1423.144
8795,12.650,-1.250,2.892,12.390,2.760,2.900,3.07,-0.72,-3.47,3.52,-0.297,-1423.144,1423.144
8805,8.520,-1.390,3.189,6.050,0.820,2.900,3.80,-1.49,-3.42,3.49,-0.297,-1353.449,1353.449
8815,8.520,-1.390,3.189,6.050,0.820,3.260,4.11,-2.53,-3.37,3.45,-0.296,-1383.456,1383.456
8826,9.680,-4.740,3.038,9.830,3.220,3.128,4.15,-2.73,-3.35,3.44,-0.297,-1405.775,1405.775
8836,15.500,1.490,3.038,7.500,2.500,3.128,4.64,-3.30,-3.30,3.41,-0.297,-1405.775,1405.775
8847,15.500,1.490,3.021,7.500,2.500,3.009,4.84,-4.03,-3.26,3.38,-0.296,-1439.973,1439.973
8857,-5.640,0.320,3.290,8.550,2.380,3.122,4.81,-4.87,-3.25,3.33,-0.297,-1553.090,1553.090
8867,24.470,-2.100,3.290,11.440,0.980,3.122,4.81,-5.32,-3.22,3.30,-0.296,-1654.313,1654.313
8878,24.470,-2.100,3.552,11.440,0.980,3.449,4.48,-5.41,-3.21,3.26,-0.296,-1745.212,1745.212
8888,0.070,1.740,3.138,8.340,2.990,3.169,3.79,-4.79,-3.21,3.27,-0.297,-2061.045,2061.045
8898,9.020,-0.230,3.138,6.790,1.960,3.169,3.07,-3.66,-3.20,3.28,-0.296,-2472.357,2472.357
8909,9.020,-0.230,3.148,6.790,1.960,3.155,2.36,-2.82,-3.23,3.30,-0.296,-2897.979,2897.979
8919,4.450,0.420,3.107,13.100,3.860,3.084,2.06,-2.36,-3.21,3.30,-0.294,-2861.417,2861.417
8929,5.260,1.860,2.987,9.420,0.130,3.084,1.27,-1.38,-3.21,3.30,-0.296,-3179.159,3179.159
8940,5.260,1.860,2.987,9.420,0.130,2.934,-0.28,-0.70,-3.26,3.30,-0.296,-3411.696,3411.696
8951,6.070,0.720,2.965,5.080,0.370,3.095,-2.31,-0.20,-3.33,3.30,-0.296,-3614.175,3614.175
8961,8.660,-3.370,2.836,10.790,-0.320,3.095,-3.27,0.08,-3.37,3.29,-0.295,-3595.860,3595.860
8971,8.660,-3.370,2.836,10.790,-0.320,2.989,-4.31,1.11,-3.42,3.33,-0.296,-3924.754,3924.754
8982,16.220,-3.140,2.633,10.260,2.090,2.512,-4.89,1.85,-3.47,3.35,-0.297,-4311.533,4311.533
8992,2.750,-1.710,2.396,12.090,-1.180,2.341,-4.62,2.62,-3.48,3.39,-0.296,-4615.370,4615.370
9002,9.110,-1.510,2.396,12.090,-1.180,2.341,-5.66,2.27,-3.54,3.38,-0.296,-4633.770,4633.770
9013,9.110,-1.510,2.414,3.710,0.260,2.421,-5.00,2.25,-3.54,3.39,-0.296,-4924.732,4924.732
9023,1.840,-3.540,2.595,7.630,-3.570,2.546,-5.04,2.92,-3.57,3.44,-0.297,-5151.153,5151.153
9033,4.180,-0.900,2.595,7.630,-3.570,2.546,-5.45,4.51,-3.62,3.53,-0.297,-5151.153,5151.153
9044,4.180,-0.900,2.587,7.020,-1.650,2.661,-5.45,6.68,-3.67,3.68,-0.297,-5187.800,5187.800
9054,18.990,-4.900,2.639,6.970,-2.300,2.657,-5.02,8.09,-3.70,3.79,-0.296,-5152.792,5152.792
9064,5.010,-1.430,2.639,19.260,2.530,2.657,-5.38,7.73,-3.76,3.83,-0.296,-5093.927,5093.927
9075,5.010,-1.430,3.006,19.260,2.530,3.154,-5.41,7.48,-3.81,3.87,-0.297,-5093.927,5093.927
9086,8.530,-5.100,2.872,3.810,-5.670,3.038,-4.90,8.07,-3.84,3.97,-0.297,-4939.432,4939.432
9096,8.460,-3.900,2.755,8.500,-4.050,3.038,-4.90,8.49,-3.89,4.04,-0.296,-4744.589,4744.589
9106,8.460,-3.900,2.755,8.500,-4.050,2.815,-5.13,8.95,-3.95,4.12,-0.296,-4520.331,4520.331
9117,4.620,-2.300,3.097,6.480,-1.800,3.023,-4.61,8.64,-3.97,4.16,-0.296,-4520.331,4520.331
9127,7.890,-1.690,3.097,11.440,-2.750,3.023,-3.83,8.23,-3.99,4.21,-0.296,-4283.334,4283.334
9138,7.890,-1.690,3.083,11.440,-2.750,3.015,-2.72,7.41,-3.99,4.23,-0.297,-3987.708,3987.708
9149,9.490,-0.870,2.915,4.280,-2.740,2.894,-2.58,6.19,-4.02,4.23,-0.297,-3737.515,3737.515
9159,8.500,-3.400,3.005,7.030,-1.630,2.894,-2.29,4.90,-4.02,4.23,-0.296,-3737.515,3737.515
9171,2.330,-3.470,3.005,7.030,-1.630,3.030,-1.47,3.33,-4.01,4.22,-0.296,-3511.263,3511.263
9182,2.330,-3.470,3.042,4.780,-1.510,2.960,-1.21,2.14,-4.02,4.21,-0.296,-3290.807,3290.807
9192,11.920,-3.940,3.172,4.260,0.250,3.198,-0.68,0.72,-4.01,4.19,-0.296,-3048.200,3048.200
9202,12.550,-1.020,3.172,4.260,0.250,3.198,0.06,-0.65,-4.00,4.15,-0.296,-2785.385,2785.385
9213,12.550,-1.020,3.177,9.760,0.340,3.282,0.53,-2.74,-3.98,4.10,-0.296,-2876.555,2876.555
9224,10.260,0.610,3.065,9.390,-2.800,3.051,1.70,-4.97,-3.95,4.02,-0.296,-2862.650,2862.650
9234,5.930,-2.720,3.125,13.120,0.620,3.051,2.60,-5.77,-3.91,3.99,-0.297,-2866.621,2866.621
9244,5.930,-2.720,3.125,13.120,0.620,3.130,3.12,-6.05,-3.88,3.97,-0.296,-2886.862,2886.862
9255,16.950,-1.030,3.106,8.270,2.000,3.083,2.95,-5.48,-3.89,3.96,-0.298,-2868.614,2868.614
9265,17.250,2.650,2.963,12.740,-0.920,2.989,3.37,-4.51,-3.86,3.97,-0.297,-2866.621,2866.621
9275,13.430,-1.990,2.963,12.740,-0.920,2.989,3.21,-4.71,-3.85,3.95,-0.297,-2846.396,2846.396
9286,13.430,-1.990,2.917,12.130,2.000,2.886,2.87,-4.57,-3.85,3.95,-0.296,-2805.931,2805.931
9296,10.670,-0.940,2.670,4.610,0.010,2.715,3.20,-3.59,-3.82,3.96,-0.296,-2860.673,2860.673
9306,10.670,-0.940,2.670,4.610,0.010,2.715,2.66,-3.15,-3.83,3.94,-0.297,-2862.650,2862.650
9317,3.750,0.380,2.600,12.080,0.210,2.630,1.99,-2.19,-3.83,3.95,-0.297,-2882.891,2882.891
9327,15.500,-0.510,2.614,10.700,-1.020,2.597,2.06,-1.90,-3.80,3.93,-0.297,-2882.891,2882.891
9337,15.500,-0.510,2.614,10.700,-1.020,2.597,1.71,-0.69,-3.80,3.96,-0.297,-3142.580,3142.580
9348,9.600,-0.800,2.517,13.950,1.760,2.450,1.42,0.71,-3.80,4.00,-0.296,-3332.657,3332.657
9358,8.150,-0.320,2.755,9.560,3.570,2.898,0.19,1.53,-3.84,4.03,-0.297,-3441.669,3441.669
9368,8.150,-0.320,2.755,9.560,3.570,2.898,-0.65,2.05,-3.87,4.04,-0.297,-3441.669,3441.669
9379,-0.890,0.480,3.092,-0.640,-0.750,3.082,-1.02,2.62,-3.88,4.07,-0.296,-3526.520,3526.520
9389,13.070,-6.230,2.776,12.100,-2.840,2.727,-1.31,3.32,-3.89,4.10,-0.296,-3532.332,3532.332
9399,13.200,0.930,2.776,12.100,-2.840,2.727,-1.98,4.52,-3.92,4.17,-0.297,-3552.556,3552.556
9410,13.200,0.930,2.716,19.200,1.260,2.621,-2.59,5.92,-3.95,4.27,-0.298,-3515.977,3515.977
9420,8.390,2.540,3.096,14.030,0.760,3.138,-2.88,6.95,-3.97,4.36,-0.297,-3475.511,3475.511
9430,1.770,-1.400,3.096,10.760,1.060,3.138,-2.72,5.61,-3.98,4.35,-0.296,-3475.511,3475.511
9441,1.770,-1.400,3.345,10.760,1.060,3.396,-2.62,5.33,-3.99,4.37,-0.297,-3435.063,3435.063
9451,17.240,-4.620,3.432,0.540,-3.130,3.308,-1.40,4.30,-3.95,4.36,-0.297,-3416.765,3416.765
9461,12.950,-4.390,3.432,19.420,1.540,3.308,-1.52,4.10,-3.96,4.38,-0.296,-3317.586,3317.586
9472,12.950,-4.390,2.957,19.420,1.540,2.952,-0.83,4.56,-3.94,4.44,-0.296,-3196.224,3196.224
9482,7.360,-1.290,2.984,12.850,1.790,2.986,-1.22,5.06,-3.97,4.51,-0.297,-3196.224,3196.224
9492,10.080,0.040,2.984,9.070,2.140,2.986,-0.69,4.48,-3.95,4.52,-0.297,-3060.534,3060.534
9503,10.080,0.040,3.067,9.070,2.140,3.079,-0.40,3.14,-3.96,4.48,-0.297,-2886.473,2886.473
9513,11.200,-6.110,2.873,10.600,-0.500,2.747,0.14,0.45,-3.94,4.38,-0.296,-2811.895,2811.895
9523,4.820,-0.590,2.566,10.860,-2.490,2.747,0.55,-2.08,-3.92,4.27,-0.296,-2811.895,2811.895
9535,15.340,1.810,2.566,10.860,-2.490,2.537,0.89,-3.80,-3.92,4.21,-0.296,-2641.856,2641.856
9546,15.340,1.810,2.370,0.770,-2.830,2.346,1.57,-4.40,-3.90,4.18,-0.296,-2403.270,2403.270
9556,-3.030,1.620,2.122,5.180,2.250,2.089,2.44,-5.21,-3.86,4.13,-0.297,-2237.488,2237.488
9566,-15.680,5.050,2.122,5.180,2.250,2.089,2.17,-6.35,-3.86,4.06,-0.296,-2237.488,2237.488
9577,-15.680,5.050,2.245,-1.020,-2.960,2.384,2.20,-7.29,-3.84,4.00,-0.296,-2093.925,2093.925
9587,14.390,-3.660,2.939,23.580,3.600,2.930,1.97,-7.55,-3.84,3.97,-0.296,-1948.283,1948.283
9597,12.770,0.980,2.939,-10.590,-1.320,2.930,2.41,-7.77,-3.81,3.93,-0.296,-1877.337,1877.337
9608,12.770,0.980,2.785,-10.590,-1.320,2.663,2.04,-8.01,-3.81,3.87,-0.296,-1877.337,1877.337
9619,-4.220,-0.560,3.223,1.330,-1.020,2.826,2.04,-7.47,-3.78,3.82,-0.296,-1931.877,1931.877
9629,17.580,-4.250,3.000,13.700,1.230,3.041,1.79,-6.49,-3.77,3.79,-0.296,-1933.921,1933.921
9639,17.580,-4.250,3.000,13.700,1.230,3.041,2.52,-6.56,-3.72,3.75,-0.296,-1950.057,1950.057
9650,13.430,-3.890,2.006,-3.520,-4.290,2.212,2.78,-5.44,-3.67,3.76,-0.296,-1950.057,1950.057
9660,8.520,1.570,2.205,7.200,0.980,2.273,3.34,-4.99,-3.64,3.74,-0.296,-1935.983,1935.983
9670,1.640,-2.030,2.577,0.020,-0.040,2.273,3.63,-3.38,-3.59,3.77,-0.296,-1931.877,1931.877
9681,1.640,-2.030,2.577,0.020,-0.040,2.618,3.99,-1.66,-3.55,3.80,-0.296,-1935.983,1935.983
9692,5.480,-1.860,2.916,2.220,-0.930,2.733,3.54,0.19,-3.53,3.81,-0.296,-1935.983,1935.983
9702,9.860,-0.860,2.759,3.520,-2.110,2.760,3.84,0.94,-3.49,3.79,-0.296,-1915.741,1915.741
9712,-2.080,-0.590,2.759,3.520,-2.110,2.760,3.20,1.00,-3.49,3.76,-0.297,-1935.983,1935.983
9723,-2.080,-0.590,2.913,10.670,-0.110,2.828,3.59,0.42,-3.44,3.73,-0.296,-1933.921,1933.921
9733,6.860,0.000,2.679,8.320,-0.060,2.636,3.89,-0.47,-3.40,3.69,-0.295,-1933.921,1933.921
9743,-0.830,-1.690,2.679,5.000,-0.320,2.636,2.37,-0.31,-3.44,3.68,-0.297,-1954.163,1954.163
9754,-0.830,-1.690,3.006,5.000,-0.320,2.691,1.84,0.16,-3.44,3.68,-0.296,-1915.741,1915.741
9764,6.900,-1.520,3.355,4.970,1.640,3.462,1.90,-0.54,-3.43,3.64,-0.297,-1933.921,1933.921
9774,10.830,-0.070,3.320,6.000,-0.340,3.462,0.74,-1.02,-3.46,3.61,-0.294,-1933.921,1933.921
9785,10.830,-0.070,3.320,6.000,-0.340,3.299,0.67,-1.79,-3.44,3.56,-0.296,-1938.027,1938.027
9796,3.190,-2.890,2.831,0.970,3.440,2.723,0.05,-0.88,-3.45,3.60,-0.296,-1935.983,1935.983
9806,6.840,2.720,2.413,-0.020,1.160,2.459,0.62,-0.66,-3.40,3.60,-0.296,-1917.803,1917.803
9816,22.270,1.780,2.413,-0.020,1.160,2.459,0.28,-1.12,-3.39,3.58,-0.294,-1917.803,1917.803
9827,22.270,1.780,2.676,24.530,1.970,2.683,0.68,-1.35,-3.35,3.57,-0.296,-1942.133,1942.133
9837,12.070,-2.100,2.709,1.560,-2.730,2.756,0.85,-1.74,-3.31,3.55,-0.297,-1940.071,1940.071
9847,4.430,-1.270,2.495,11.410,1.770,2.756,1.55,-1.31,-3.27,3.57,-0.296,-1940.071,1940.071
9857,4.430,-1.270,2.495,11.410,1.770,2.272,1.81,-0.18,-3.25,3.62,-0.296,-1940.071,1940.071
9868,11.210,5.570,2.785,9.210,2.890,2.882,1.68,-0.68,-3.24,3.59,-0.296,-1921.908,1921.908
9878,11.350,-0.490,2.976,-0.990,-0.870,3.085,1.87,-0.89,-3.22,3.55,-0.297,-1935.983,1935.983
9888,3.340,-3.140,2.976,19.490,4.530,3.085,2.05,-1.00,-3.21,3.51,-0.297,-1935.983,1935.983
9899,3.340,-3.140,2.925,19.490,4.530,2.966,1.77,-0.67,-3.21,3.50,-0.297,-1919.847,1919.847
9909,9.760,-1.110,3.119,7.210,1.470,2.958,1.82,-1.10,-3.20,3.47,-0.297,-1958.251,1958.251
9919,-5.130,1.790,3.119,6.260,2.440,2.958,0.66,-2.14,-3.24,3.40,-0.297,-1921.908,1921.908
9931,-5.130,1.790,3.345,6.260,2.440,3.446,1.19,-2.89,-3.22,3.34,-0.296,-1962.357,1962.357
9942,28.210,-2.770,3.175,10.980,1.130,3.633,1.70,-3.33,-3.19,3.31,-0.299,-1962.357,1962.357
9952,11.880,3.540,3.042,5.870,1.760,3.013,0.61,-3.82,-3.21,3.26,-0.297,-1940.071,1940.071
9962,2.830,0.550,3.042,5.870,1.760,3.013,0.24,-3.78,-3.22,3.23,-0.297,-1958.251,1958.251
9973,2.830,0.550,3.063,5.640,2.950,3.150,0.05,-4.28,-3.22,3.19,-0.296,-1938.027,1938.027
9983,4.890,0.930,2.838,1.290,-2.770,2.782,-1.71,-4.67,-3.28,3.15,-0.296,-1956.207,1956.207
9993,13.050,-1.270,2.669,3.700,-0.700,2.782,-0.93,-4.99,-3.23,3.12,-0.296,-1976.431,1976.431
10005,11.640,-2.810,2.669,3.700,-0.700,2.639,-0.16,-3.97,-3.16,3.13,-0.296,-2018.941,2018.941
10016,11.640,-2.810,2.154,12.030,3.980,2.147,0.36,-3.25,-3.14,3.13,-0.297,-2057.362,2057.362
10026,-0.640,-0.360,2.554,11.770,3.490,2.570,0.58,-2.55,-3.11,3.14,-0.297,-2057.362,2057.362
10036,14.650,-3.150,2.554,11.770,3.490,2.570,2.09,-1.95,-3.03,3.14,-0.297,-2041.227,2041.227
10047,14.650,-3.150,2.600,-10.690,0.260,2.625,3.02,-0.91,-2.97,3.19,-0.296,-2079.631,2079.631
10058,5.550,-0.790,2.104,7.020,2.840,2.045,3.92,1.36,-2.92,3.27,-0.297,-2099.872,2099.872
10068,7.130,0.220,2.299,12.060,5.320,2.185,3.82,3.34,-2.91,3.34,-0.297,-2209.053,2209.053
10078,9.870,4.020,2.299,12.060,5.320,2.185,3.41,4.30,-2.92,3.38,-0.297,-2237.421,2237.421
10089,9.870,4.020,2.690,13.000,4.810,2.678,3.58,2.95,-2.89,3.31,-0.297,-2223.279,2223.279
10099,18.000,0.770,2.974,2.980,0.540,3.069,4.24,1.97,-2.84,3.26,-0.297,-2243.503,2243.503
10109,6.050,-2.390,2.974,2.260,-6.890,3.069,3.39,1.18,-2.86,3.20,-0.297,-2243.503,2243.503
10120,6.050,-2.390,2.559,2.260,-6.890,2.453,2.81,1.78,-2.87,3.23,-0.296,-2243.503,2243.503
10130,14.750,0.160,2.259,9.640,4.920,2.405,1.03,1.65,-2.92,3.24,-0.297,-2243.503,2243.503
10140,6.980,0.900,2.259,8.170,3.760,2.405,0.62,0.46,-2.94,3.19,-0.297,-2243.503,2243.503
10152,6.980,0.900,2.601,8.170,3.760,2.540,0.68,-0.69,-2.92,3.13,-0.298,-2366.927,2366.927
10163,-0.690,-1.250,2.944,0.550,0.930,2.936,0.10,-1.39,-2.92,3.10,-0.296,-2451.913,2451.913
10173,12.970,1.590,2.458,9.380,0.820,2.469,-1.34,-1.19,-2.98,3.12,-0.296,-2500.455,2500.455
10183,1.260,1.600,2.458,9.380,0.820,2.469,-1.83,-1.03,-2.99,3.14,-0.296,-2540.920,2540.920
10194,1.260,1.600,2.727,13.950,3.910,2.449,-3.21,-1.44,-3.01,3.13,-0.296,-2595.595,2595.595
10204,9.270,-0.900,2.812,9.900,3.110,2.828,-3.26,-2.71,-3.02,3.08,-0.297,-2806.269,2806.269
10214,12.540,-3.430,2.812,9.900,3.110,2.828,-2.76,-3.42,-3.02,3.03,-0.296,-3122.322,3122.322
10225,12.540,-3.430,2.832,-2.070,-0.670,2.805,-3.24,-4.34,-3.04,2.97,-0.296,-3365.351,3365.351
10235,5.230,-1.040,2.574,9.280,-1.340,2.582,-3.12,-3.50,-3.05,3.00,-0.296,-3805.301,3805.301
10245,10.580,-1.350,2.574,12.820,1.730,2.582,-2.46,-3.76,-3.05,2.97,-0.296,-4810.297,4810.297
10256,10.580,-1.350,2.586,12.820,1.730,2.615,-2.48,-2.44,-3.08,3.01,-0.297,-5779.136,5779.136
10266,4.410,-1.730,2.770,3.710,2.160,2.767,-3.17,-0.35,-3.16,3.07,-0.297,-5779.136,5779.136
10276,12.930,-4.650,2.770,9.110,0.920,2.767,-4.01,1.82,-3.22,3.14,-0.297,-6673.972,6673.972
10287,12.930,-4.650,2.765,9.110,0.920,2.767,-5.21,3.33,-3.32,3.19,-0.297,-7570.345,7570.345
10297,2.690,-4.230,2.727,2.350,-1.420,2.690,-5.59,4.04,-3.38,3.25,-0.296,-8628.546,8628.546
10307,8.540,-5.370,2.658,9.970,-2.260,2.690,-5.32,5.38,-3.43,3.35,-0.298,-8628.546,8628.546
10319,12.460,-5.360,2.658,9.970,-2.260,2.664,-7.33,6.99,-3.59,3.49,-0.296,-9010.966,9010.966
10330,12.460,-5.360,2.683,12.170,-1.660,2.709,-9.20,8.98,-3.75,3.61,-0.270,-9017.031,9017.031
10340,-1.440,-6.810,2.946,13.790,-3.610,2.936,-11.37,9.88,-3.91,3.68,-0.232,-9017.031,9017.031
10350,5.770,-6.660,2.946,13.790,-3.610,2.936,-13.24,11.18,-4.07,3.81,-0.181,-9017.031,9017.031
10361,5.770,-6.660,3.237,0.300,-9.250,3.225,-14.47,13.14,-4.24,4.01,-0.181,-9017.031,9017.031
10371,3.890,-2.130,3.081,8.260,-4.100,3.048,-16.86,15.08,-4.47,4.19,-0.140,-9020.123,9020.123
10381,1.500,-1.860,3.081,14.400,-4.300,3.048,-20.31,15.91,-4.74,4.31,-0.105,-9018.568,9018.568
10393,1.500,-1.860,3.367,14.400,-4.300,3.301,-21.09,17.14,-4.93,4.47,-0.066,-9018.568,9018.568
10404,5.080,-8.600,3.241,-11.990,-5.590,3.569,-20.66,18.50,-5.05,4.66,-0.030,-9018.568,9018.568
10415,10.330,-4.180,2.659,6.960,-6.570,2.728,-20.62,17.25,-5.21,4.74,-0.009,-9015.478,9015.478
10425,-0.410,-6.830,2.659,6.960,-6.570,2.728,-19.96,14.90,-5.33,4.77,0.027,-9017.031,9017.031
10436,-0.410,-6.830,2.624,4.370,-9.300,2.624,-18.79,12.40,-5.44,4.79,0.066,-9077.721,9077.721
10446,6.790,-7.700,2.232,-3.550,-9.840,2.310,-17.17,11.42,-5.53,4.86,0.104,-9021.660,9021.660
10456,6.600,-3.480,2.232,-1.040,-6.280,2.310,-15.88,9.10,-5.63,4.88,0.107,-9037.256,9037.256
10467,6.600,-3.480,1.625,-1.040,-6.280,1.705,-12.96,6.51,-5.65,4.85,0.154,-9018.568,9018.568
10477,6.670,-7.440,1.034,2.970,-3.370,1.052,-10.90,4.98,-5.69,4.87,0.192,-8978.104,8978.104
10487,7.850,-9.660,0.587,-3.710,-8.220,0.657,-7.71,2.81,-5.66,4.85,0.192,-9015.478,9015.478
10497,9.780,-4.080,0.587,-3.710,-8.220,0.657,-7.12,1.25,-5.76,4.86,0.232,-9015.478,9015.478
10508,9.780,-4.080,-0.577,-0.400,-6.150,-0.446,-6.68,-0.22,-5.90,4.87,0.271,-9017.031,9017.031
10518,7.110,-3.430,-0.989,-10.560,-1.080,-1.415,-5.87,-0.63,-6.01,4.91,0.295,-9017.031,9017.031
10528,-9.230,-0.720,-1.437,-3.990,-7.440,-1.415,-4.60,-0.29,-6.05,4.98,0.295,-8866.067,8866.067
10539,-9.230,-0.720,-1.437,-3.990,-7.440,-1.473,-2.82,1.32,-6.06,5.14,0.297,-7574.653,7574.653
10550,-3.140,-2.530,-1.525,-7.630,-6.040,-1.810,-0.58,1.60,-6.03,5.23,0.297,-6204.015,6204.015
10560,3.300,-3.330,-1.886,-14.710,-0.180,-2.487,1.02,3.63,-6.01,5.38,0.297,-6204.015,6204.015
10570,-17.110,-4.080,-1.886,-14.710,-0.180,-2.487,2.14,5.91,-6.01,5.52,0.297,-4926.523,4926.523
10581,-17.110,-4.080,-3.068,-21.810,-4.200,-3.019,3.07,7.76,-5.97,5.65,0.297,-4136.087,4136.087
10592,-9.260,0.890,-3.019,-13.930,-2.320,-2.727,2.65,7.60,-5.95,5.68,0.297,-3606.674,3606.674
10602,-8.630,-4.790,-2.941,-6.530,-1.620,-2.956,4.62,7.22,-5.84,5.68,0.297,-3606.674,3606.674
10612,-12.780,1.900,-2.941,-11.710,-2.680,-2.956,7.22,7.55,-5.71,5.70,0.297,-3320.780,3320.780
10623,-12.780,1.900,-2.882,-11.710,-2.680,-2.777,7.94,6.55,-5.64,5.68,0.297,-3131.040,3131.040
10633,-4.510,-4.390,-2.952,-10.690,-2.350,-2.885,9.43,4.36,-5.52,5.62,0.297,-2898.351,2898.351
10643,1.690,-0.150,-2.952,-7.480,-2.860,-2.885,10.88,2.77,-5.40,5.58,0.296,-2898.351,2898.351
10655,1.690,-0.150,-2.790,-7.480,-2.860,-2.635,12.15,1.18,-5.27,5.51,0.297,-2619.435,2619.435
10666,-16.950,2.740,-2.656,-6.760,-2.190,-2.680,12.58,-0.71,-5.16,5.44,0.297,-2298.178,2298.178
10676,-8.380,2.780,-2.744,-13.780,0.200,-2.726,13.49,-3.27,-5.07,5.36,0.297,-1954.703,1954.703
10686,-6.040,-0.920,-2.685,-6.110,1.850,-2.763,15.55,-5.46,-4.89,5.26,0.297,-1954.703,1954.703
10696,-16.510,2.690,-2.685,-6.110,1.850,-2.763,17.35,-7.87,-4.75,5.18,0.297,-1744.418,1744.418
10707,-16.510,2.690,-2.599,-15.580,2.690,-2.649,16.69,-9.14,-4.65,5.12,0.297,-1719.632,1719.632
10718,-4.220,1.320,-2.763,3.220,-1.720,-2.905,14.76,-11.06,-4.61,5.02,0.296,-1774.121,1774.121
10728,-9.880,0.080,-2.892,0.840,1.820,-2.905,12.16,-12.23,-4.59,4.94,0.297,-1774.121,1774.121
10738,-9.880,0.080,-2.892,0.840,1.820,-2.852,10.61,-13.38,-4.54,4.85,0.297,-1814.586,1814.586
10749,-7.870,7.530,-3.255,-13.740,0.490,-3.352,8.63,-11.42,-4.53,4.87,0.297,-1812.525,1812.525
10759,-12.650,3.450,-2.940,-4.930,-5.060,-2.231,7.06,-9.81,-4.52,4.89,0.297,-1832.749,1832.749
10769,4.830,4.660,-2.199,3.380,-1.670,-2.235,5.04,-9.31,-4.53,4.81,0.298,-1832.749,1832.749
10779,-11.330,4.680,-2.199,-5.880,0.880,-2.235,3.32,-6.50,-4.52,4.85,0.297,-1798.485,1798.485
10790,-11.330,4.680,-2.287,-5.880,0.880,-2.244,1.67,-3.53,-4.51,4.90,0.297,-1739.856,1739.856
10801,-10.700,8.030,-2.263,-3.690,-1.340,-2.503,0.28,-1.76,-4.49,4.93,0.298,-1681.245,1681.245
10811,18.770,0.080,-2.413,-24.580,3.880,-2.503,-0.85,0.33,-4.50,4.98,0.296,-1681.245,1681.245
10821,18.770,0.080,-2.413,-24.580,3.880,-3.585,-0.82,1.97,-4.47,5.01,0.297,-1602.409,1602.409
10832,-8.700,4.470,-4.096,-12.550,3.710,-4.109,-1.81,2.61,-4.46,5.00,0.297,-1525.685,1525.685
10842,-10.590,3.260,-4.213,-6.060,1.160,-4.330,-0.65,1.59,-4.38,4.93,0.297,-1404.356,1404.356
10852,-2.740,-2.610,-4.213,-6.060,1.160,-4.330,0.46,0.99,-4.30,4.86,0.297,-1368.098,1368.098
10863,-2.740,-2.610,-4.177,0.320,2.870,-4.083,1.50,0.19,-4.21,4.79,0.297,-1256.501,1256.501
10873,-21.150,0.120,-4.048,-18.070,1.590,-3.905,2.21,-1.11,-4.15,4.70,0.297,-1010.498,1010.498
10883,0.950,1.880,-3.355,-6.460,2.740,-3.905,3.19,-1.41,-4.07,4.67,0.297,-1010.498,1010.498
10893,0.950,1.880,-3.355,-6.460,2.740,-3.299,5.48,-2.87,-3.96,4.59,0.297,-854.110,854.110
10904,-7.330,1.200,-3.384,-6.130,5.380,-3.598,7.55,-4.66,-3.85,4.48,0.298,-638.081,638.081
10914,-20.980,-0.920,-4.166,-17.260,1.020,-4.225,8.87,-6.36,-3.76,4.37,0.297,-458.259,458.259
10924,-20.980,-0.920,-4.166,-17.260,1.020,-4.225,9.40,-8.21,-3.68,4.26,0.297,-458.259,458.259
10935,-6.700,-0.660,-4.153,-18.350,-0.140,-3.887,9.92,-9.63,-3.59,4.16,0.297,-398.380,398.380
10945,-17.760,1.140,-3.058,6.250,0.900,-2.835,11.18,-12.36,-3.47,4.00,0.298,-378.139,378.139
10955,-4.780,0.850,-2.872,-16.860,3.480,-2.972,11.20,-12.73,-3.40,3.91,0.297,-396.217,396.217
10965,-7.260,1.510,-2.872,-14.190,-0.600,-2.972,12.51,-13.65,-3.25,3.77,0.296,-396.217,396.217
10976,-7.260,1.510,-3.082,-14.190,-0.600,-3.043,12.46,-15.55,-3.14,3.62,0.297,-414.279,414.279
10986,-10.420,-2.130,-2.657,-2.020,4.000,-2.875,12.58,-15.74,-3.04,3.50,0.297,-418.604,418.604
10996,-10.290,-1.380,-2.094,-0.660,-4.070,-1.895,12.48,-15.20,-2.93,3.40,0.298,-418.604,418.604
11006,-4.920,9.350,-1.873,-21.360,8.300,-2.006,11.60,-13.78,-2.87,3.35,0.298,-418.604,418.604
11016,-4.920,9.350,-1.873,-21.360,8.300,-2.006,9.89,-12.12,-2.84,3.30,0.297,-420.767,420.767
11027,-1.800,-2.110,-2.213,5.940,-2.720,-2.349,8.69,-10.29,-2.79,3.25,0.297,-454.761,454.761
11037,-4.780,4.370,-1.284,-4.860,-1.720,-1.248,7.03,-8.66,-2.76,3.21,0.297,-454.761,454.761
11047,-2.290,0.850,-1.429,-4.620,2.000,-1.701,5.88,-7.63,-2.74,3.17,0.297,-601.603,601.603
11057,-8.180,-0.270,-1.429,-15.160,-1.970,-1.701,5.91,-7.17,-2.66,3.10,0.297,-1037.582,1037.582
11068,-8.180,-0.270,-1.844,-15.160,-1.970,-1.907,4.51,-6.20,-2.65,3.05,0.297,-1453.320,1453.320
11078,-4.810,3.990,-1.613,-13.550,2.010,-1.830,1.98,-5.23,-2.71,3.02,0.297,-1453.320,1453.320
11088,-8.940,0.100,-2.045,-3.600,0.570,-2.116,0.69,-3.47,-2.71,3.00,0.297,-1836.162,1836.162
