89685,-3.500,4.890,-2.323,-4.710,5.310,-2.298,nan,nan,-4.27,5.38,0.298,-0.839,0.839
89695,-9.410,-1.580,-2.447,-8.750,0.220,-2.455,nan,nan,nan,nan,0.297,17.206,-17.206
89705,-5.500,2.610,-2.373,-9.340,4.780,-2.400,nan,nan,nan,nan,0.297,-3.018,3.018
89715,-7.370,3.490,-2.380,-2.810,3.580,-2.381,nan,nan,-2.66,1.04,0.297,-3.018,3.018
89725,-7.910,0.280,-2.486,-1.400,4.550,-2.381,nan,nan,-6.68,3.49,0.297,17.206,-17.206
89735,-7.910,0.280,-2.486,-1.400,4.550,-2.467,nan,nan,-2.28,4.02,0.297,-39.124,39.124
89745,-1.610,3.750,-2.519,-11.480,1.560,-2.549,nan,nan,-3.40,2.03,0.297,-169.932,169.932
89755,-15.340,0.520,-2.553,-2.550,4.100,-2.555,nan,nan,-0.11,3.25,0.294,-169.932,169.932
89765,1.720,4.630,-2.522,-9.910,0.400,-2.536,nan,nan,-4.71,-0.94,0.296,-287.070,287.070
89775,-9.620,2.500,-2.558,-3.380,3.980,-2.611,nan,nan,-1.44,4.28,0.296,-340.579,340.579
89785,-6.970,-1.260,-2.558,-3.380,3.980,-2.611,nan,nan,-8.14,6.20,0.296,-340.579,340.579
89796,-6.970,-1.260,-2.519,-6.400,2.640,-2.509,nan,nan,-1.33,2.40,0.296,-451.247,451.247
89806,-9.150,0.180,-2.494,-12.510,2.040,-2.542,nan,nan,-4.48,0.40,0.297,-425.886,425.886
89816,-10.910,3.470,-2.553,-1.390,2.310,-2.663,nan,nan,nan,nan,0.297,-534.408,534.408
89826,-6.520,-0.290,-2.668,1.190,2.200,-2.663,nan,nan,-3.54,0.73,0.297,-534.408,534.408
89836,-6.520,-0.290,-2.668,1.190,2.200,-2.624,nan,nan,-1.77,3.04,0.297,-821.079,821.079
89847,-5.790,-2.720,-2.603,1.760,0.610,-2.668,nan,nan,-3.71,2.18,0.297,-1095.028,1095.028
89858,-5.410,-1.100,-2.639,6.050,-0.200,-2.549,nan,nan,-3.06,1.94,0.297,-1428.889,1428.889
89869,-7.470,2.450,-2.500,-15.070,3.570,-2.403,nan,nan,-0.61,2.94,0.297,-1428.889,1428.889
89880,-1.230,0.100,-2.388,-2.710,3.490,-2.461,nan,nan,-1.20,1.46,0.297,-1635.643,1635.643
89890,-8.430,0.310,-2.566,-7.220,2.640,-2.483,nan,nan,nan,nan,0.297,-2083.179,2083.179
89900,-7.280,-2.300,-2.444,-0.740,-2.590,-2.383,nan,nan,-1.99,1.68,0.297,-3135.010,3135.010
89910,-1.140,1.420,-2.385,-15.840,2.750,-2.383,nan,nan,-4.27,1.00,0.297,-3135.010,3135.010
89920,-1.140,1.420,-2.385,-15.840,2.750,-2.507,nan,nan,-3.17,1.10,0.297,-4564.142,4564.142
89931,-8.980,-4.730,-2.531,-17.790,4.960,-2.618,nan,nan,0.54,0.19,0.296,-5302.877,5302.877
89941,-2.750,-1.550,-2.526,-13.930,-1.230,-2.547,nan,nan,-4.64,2.88,0.297,-5846.398,5846.398
89951,-11.480,-2.600,-2.581,-0.190,-0.390,-2.628,nan,nan,0.72,0.82,0.298,-5846.398,5846.398
89961,-0.480,-2.950,-2.633,0.090,-1.630,-2.628,nan,nan,0.10,2.53,0.297,-6151.334,6151.334
89973,-0.480,-2.950,-2.633,0.090,-1.630,-2.727,nan,nan,-3.80,3.65,0.297,-6438.428,6438.428
89984,-0.540,-4.730,-2.745,-6.360,-2.300,-2.676,nan,nan,-6.89,5.34,0.297,-6444.155,6444.155
89994,1.720,-8.210,-2.669,-6.100,-7.490,-2.728,nan,nan,1.55,2.11,0.297,-6444.155,6444.155
90004,-5.870,-6.740,-2.743,-6.080,-2.170,-2.792,nan,nan,-4.24,1.86,0.297,-6019.259,6019.259
90014,-3.700,-5.530,-2.811,-10.130,-6.380,-2.867,nan,nan,0.22,1.14,0.298,-5330.282,5330.282
90024,-9.950,-4.340,-2.859,-3.160,-1.900,-2.921,nan,nan,-5.17,2.99,0.297,-4664.115,4664.115
90034,-1.180,-6.870,-2.859,-3.160,-1.900,-2.921,nan,nan,-2.86,2.13,0.297,-5141.674,5141.674
90045,-1.180,-6.870,-2.929,-3.870,-6.290,-2.959,nan,nan,-5.10,3.11,0.297,-5344.593,5344.593
90055,-6.750,-1.730,-2.912,-9.280,-5.830,-2.925,nan,nan,-1.54,0.44,0.297,-5905.466,5905.466
90065,-7.920,-1.090,-2.889,-6.450,-4.830,-2.986,nan,nan,1.32,1.63,0.298,-5905.466,5905.466
90075,-2.540,-4.220,-3.020,-11.170,-0.140,-3.113,nan,nan,-2.21,1.41,0.298,-6175.089,6175.089
90085,0.790,-4.700,-3.162,0.250,-4.370,-3.212,nan,nan,nan,nan,0.297,-6455.222,6455.222
90095,-11.240,-4.160,-3.162,-14.060,-2.050,-3.212,nan,nan,nan,nan,0.297,-6390.393,6390.393
90106,-11.240,-4.160,-3.180,-14.060,-2.050,-3.212,nan,nan,-3.90,4.22,0.298,-6390.393,6390.393
90116,-3.540,-5.560,-3.155,-5.780,-3.260,-3.187,nan,nan,-2.33,6.27,0.298,-6196.834,6196.834
90126,-10.410,-7.160,-3.147,-9.000,-2.790,-3.126,nan,nan,-4.38,4.03,0.297,-5736.440,5736.440
90136,-5.280,-5.530,-3.090,-12.540,-5.030,-3.087,nan,nan,nan,nan,0.298,-5231.408,5231.408
90146,-8.950,-3.040,-3.090,-6.350,-0.400,-3.087,nan,nan,nan,nan,0.298,-5360.188,5360.188
90157,-8.950,-3.040,-3.103,-6.350,-0.400,-3.231,nan,nan,-3.20,2.84,0.297,-5012.929,5012.929
90167,-1.760,-6.500,-3.310,-2.250,-1.060,-3.326,nan,nan,-2.59,4.51,0.297,-4928.416,4928.416
90177,-14.510,-5.660,-3.289,0.210,-2.300,-3.247,nan,nan,-5.50,4.24,0.297,-4928.416,4928.416
90187,-4.300,-1.490,-3.132,-9.410,-3.130,-3.033,nan,nan,-8.72,5.16,0.297,-4921.049,4921.049
90197,-6.700,-1.330,-3.134,-13.010,1.080,-3.057,nan,nan,-5.36,5.86,0.297,-5029.655,5029.655
90207,-13.350,-0.810,-3.134,-13.010,1.080,-3.057,nan,nan,-5.37,0.92,0.297,-4880.601,4880.601
90218,-13.350,-0.810,-3.265,-7.480,-0.710,-3.258,nan,nan,-7.09,3.55,0.297,-4880.601,4880.601
90228,-4.540,-2.730,-3.018,-2.270,-6.620,-3.230,nan,nan,-3.14,2.14,0.297,-4880.583,4880.583
90238,-11.490,0.040,-2.778,-1.920,0.590,-2.800,nan,nan,-3.35,10.02,0.297,-5145.679,5145.679
90248,-11.630,-1.730,-3.074,-4.120,-0.750,-2.914,nan,nan,-2.24,4.35,0.297,-5368.467,5368.467
90258,-5.260,-5.860,-3.074,-16.010,-1.880,-2.914,nan,nan,-7.10,4.87,0.297,-5018.504,5018.504
90269,-5.260,-5.860,-3.261,-16.010,-1.880,-3.246,nan,nan,-7.65,1.84,0.297,-5167.762,5167.762
90280,-10.660,-4.560,-2.945,-7.850,-2.640,-3.072,nan,nan,-1.57,2.79,0.297,-5112.326,5112.326
90290,-4.250,-4.070,-2.745,-2.180,-3.080,-2.829,nan,nan,-3.58,2.45,0.297,-5031.413,5031.413
90300,-14.580,-4.310,-2.696,-0.820,-0.070,-2.703,nan,nan,-9.25,9.57,0.297,-5344.593,5344.593
90310,-0.010,-0.810,-2.696,-0.820,-0.070,-2.703,nan,nan,1.13,4.07,0.297,-5347.871,5347.871
90322,-5.600,-2.590,-2.859,-5.510,2.380,-2.848,nan,nan,-4.57,4.99,0.298,-5274.188,5274.188
90332,-5.600,-2.590,-3.037,-5.510,2.380,-2.958,nan,nan,-1.28,5.03,0.297,-5213.481,5213.481
90343,-9.960,-2.320,-3.014,-24.170,-1.970,-3.108,nan,nan,-7.68,9.85,0.298,-5305.598,5305.598
90353,-10.850,4.250,-3.264,-19.000,3.270,-3.384,nan,nan,-4.37,4.99,0.298,-5331.262,5331.262
90363,4.140,-1.530,-3.436,-4.310,1.550,-3.424,-41.29,-18.65,-7.91,5.32,0.298,-5327.646,5327.646
90373,-13.870,-10.520,-2.984,12.110,0.250,-3.424,28.81,-120.58,-5.52,-0.65,0.297,-5327.646,5327.646
90385,0.360,-4.980,-2.984,12.110,0.250,-3.166,-6.61,8.18,-5.89,6.60,0.298,-5567.415,5567.415
90396,0.360,-4.980,-2.299,7.370,-6.650,-2.737,-22.98,-46.65,-5.17,2.81,0.297,-5961.932,5961.932
90406,-1.750,-5.640,-1.681,-25.520,-7.330,-1.656,-87.39,-26.18,-10.05,3.29,0.297,-6219.103,6219.103
90417,-2.760,2.090,-2.328,-30.010,5.180,-1.993,nan,nan,nan,nan,0.297,-6482.407,6482.407
90427,8.400,-0.880,-3.800,-12.010,3.320,-3.019,nan,nan,nan,nan,0.297,-6482.407,6482.407
90437,2.750,-5.470,-3.800,-10.030,3.430,-3.019,nan,nan,-6.15,2.54,0.297,-6560.398,6560.398
90448,2.750,-5.470,-4.524,-10.030,3.430,-4.214,nan,nan,-10.38,12.27,0.297,-6375.372,6375.372
90458,-5.020,1.240,-4.773,-2.130,-1.220,-4.875,nan,nan,-3.40,3.94,0.298,-6254.010,6254.010
90468,-13.110,-3.810,-4.576,11.750,-3.620,-4.935,nan,nan,-3.42,3.57,0.298,-6143.173,6143.173
90478,-13.980,-7.810,-4.576,-2.620,-7.440,-4.935,nan,nan,-2.76,3.65,0.297,-5911.971,5911.971
90489,-13.980,-7.810,-3.307,-2.620,-7.440,-4.006,nan,nan,-6.95,4.26,0.297,-5672.862,5672.862
90500,-10.120,-0.100,-2.894,-14.470,-3.050,-3.137,nan,nan,-1.74,4.63,0.298,-5450.445,5450.445
90510,-11.960,-1.530,-3.502,-6.360,-1.960,-3.506,nan,nan,-6.03,6.25,0.298,-5358.380,5358.380
90520,-0.530,-2.760,-3.716,-12.130,1.050,-3.543,nan,nan,-8.75,6.48,0.297,-5349.679,5349.679
90530,-8.530,-8.390,-3.716,-12.130,1.050,-3.543,nan,nan,-3.69,4.52,0.297,-5353.294,5353.294
90541,-8.530,-8.390,-3.918,-8.300,-4.630,-3.919,nan,nan,-2.67,1.30,0.297,-5353.294,5353.294
90551,-15.690,-4.010,-3.563,-12.800,-4.090,-3.754,nan,nan,-6.17,10.61,0.297,-5207.804,5207.804
90561,-12.580,-0.970,-3.445,-13.160,-1.800,-3.532,nan,nan,-4.82,6.02,0.297,-5174.841,5174.841
90571,-6.760,-2.800,-3.543,-11.080,0.200,-3.532,nan,nan,-3.78,5.43,0.298,-4983.546,4983.546
90581,-6.760,-2.800,-3.543,-11.080,0.200,-3.471,nan,nan,-4.55,1.31,0.298,-4983.546,4983.546
90592,-2.600,-6.870,-3.625,-4.170,-6.560,-3.755,nan,nan,-7.73,15.46,0.298,-4729.924,4729.924
90602,-9.980,0.550,-3.293,-15.440,-0.830,-3.513,nan,nan,-3.54,6.17,0.298,-4816.160,4816.160
90612,-12.390,-4.590,-3.253,-8.730,-3.580,-3.310,nan,nan,nan,nan,0.298,-4957.865,4957.865
90622,-12.390,-4.590,-3.253,-8.730,-3.580,-3.310,nan,nan,nan,nan,0.298,-4682.091,4682.091
90633,-12.320,-4.280,-3.282,-10.700,-4.070,-3.265,nan,nan,-0.90,5.93,0.297,-4814.318,4814.318
90644,-10.830,0.600,-3.310,-11.230,-1.140,-3.316,nan,nan,-4.84,3.44,0.298,-4900.808,4900.808
90654,-2.630,-0.760,-3.283,-12.330,-1.570,-3.313,nan,nan,-5.28,6.22,0.298,-4941.291,4941.291
90664,-15.580,-1.560,-3.283,-12.330,-1.570,-3.313,nan,nan,-3.36,5.77,0.298,-5014.922,5014.922
90675,-15.580,-1.560,-3.288,-11.600,-1.990,-3.380,nan,nan,-12.19,10.64,0.298,-5191.652,5191.652
90685,-13.530,-3.120,-3.238,-8.760,-0.100,-3.298,nan,nan,-2.47,6.65,0.297,-5139.850,5139.850
90695,-12.480,-4.760,-3.238,-14.050,-0.640,-3.298,nan,nan,-1.85,5.35,0.298,-5139.850,5139.850
90706,-12.480,-4.760,-3.125,-14.050,-0.640,-3.077,nan,nan,nan,nan,0.298,-5185.975,5185.975
90716,-16.390,1.670,-3.026,0.020,-4.290,-2.984,nan,nan,-2.81,3.62,0.298,-5095.752,5095.752
90726,0.440,0.680,-2.880,-14.330,1.480,-2.958,nan,nan,-4.01,4.04,0.297,-4864.060,4864.060
90736,-12.510,-2.460,-2.880,-14.330,1.480,-2.958,nan,nan,-4.24,5.86,0.297,-4864.060,4864.060
90747,-12.510,-2.460,-3.170,-4.470,-5.010,-3.119,nan,nan,-4.65,3.64,0.297,-4621.419,4621.419
90757,-10.200,-3.400,-2.993,-10.350,-2.950,-2.939,nan,nan,1.23,11.73,0.298,-4713.096,4713.096
90767,-5.350,-4.710,-2.854,-15.930,-1.440,-2.890,nan,nan,-7.66,12.13,0.297,-4998.398,4998.398
90777,-7.370,-4.380,-2.854,-15.930,-1.440,-2.890,nan,nan,-4.83,6.48,0.297,-4998.398,4998.398
90788,-7.370,-4.380,-3.085,-17.120,-2.160,-2.972,nan,nan,-0.31,-0.43,0.298,-5355.795,5355.795
90798,-8.230,-1.390,-3.194,-12.260,-1.460,-3.167,nan,nan,-7.51,7.16,0.297,-5779.559,5779.559
90808,-7.200,-2.950,-3.194,-10.570,0.000,-3.167,nan,nan,-7.96,11.95,0.298,-6205.114,6205.114
90819,-7.200,-2.950,-3.242,-10.570,0.000,-3.105,nan,nan,-5.85,4.82,0.298,-5927.684,5927.684
90829,-12.240,-0.920,-3.156,-2.790,-2.730,-3.013,nan,nan,-4.56,5.67,0.297,-5864.443,5864.443
90839,-7.840,-1.910,-2.370,-13.500,-3.950,-3.013,nan,nan,-4.62,6.29,0.298,-5657.993,5657.993
90851,0.430,0.250,-2.370,-13.500,-3.950,-2.543,nan,nan,-6.67,4.41,0.298,-5632.988,5632.988
90862,0.430,0.250,-2.353,-18.470,0.680,-2.462,nan,nan,-7.78,2.53,0.297,-5632.988,5632.988
90872,-6.860,-2.720,-3.013,-11.510,-4.550,-3.009,nan,nan,-1.38,7.82,0.297,-5467.070,5467.070
90882,-12.720,-0.370,-3.013,-11.510,-4.550,-3.009,nan,nan,-2.08,5.40,0.297,-5378.959,5378.959
90893,-12.720,-0.370,-2.796,-4.230,-1.300,-2.770,nan,nan,-2.69,6.25,0.298,-5611.513,5611.513
90903,-6.970,-5.620,-2.662,-12.080,-5.560,-2.803,nan,nan,-3.39,5.76,0.297,-5611.513,5611.513
90913,-9.570,-4.850,-2.662,-12.080,-5.560,-2.803,nan,nan,nan,nan,0.298,-5873.026,5873.026
90924,-9.570,-4.850,-2.667,-6.580,-1.220,-2.758,nan,nan,-7.38,14.00,0.298,-5990.182,5990.182
90934,-9.020,-3.510,-2.710,-9.070,-3.670,-2.766,nan,nan,nan,nan,0.297,-6091.388,6091.388
90944,-7.810,-2.520,-2.608,-15.250,-4.080,-2.692,nan,nan,-3.38,1.07,0.297,-5832.848,5832.848
90954,-7.810,-2.520,-2.608,-15.250,-4.080,-2.692,nan,nan,-6.11,12.22,0.297,-5635.995,5635.995
90965,-11.580,-1.440,-2.746,-7.800,-3.950,-2.809,nan,nan,-4.34,5.80,0.298,-5583.027,5583.027
90975,-16.770,-3.310,-2.624,-7.860,-5.620,-2.811,nan,nan,-5.62,5.98,0.297,-5583.027,5583.027
90985,-16.770,-3.310,-2.624,-7.860,-5.620,-2.811,nan,nan,-7.24,15.70,0.297,-5537.188,5537.188
90996,-7.430,-3.880,-2.316,-6.490,-3.280,-2.384,nan,nan,-1.82,4.21,0.297,-5792.011,5792.011
91006,-4.700,-6.550,-2.531,-14.390,-2.090,-2.514,nan,nan,-3.13,3.05,0.297,-5979.605,5979.605
91016,-18.550,0.000,-2.531,-13.990,-4.360,-2.514,nan,nan,-2.04,7.28,0.297,-5979.605,5979.605
91027,-18.550,0.000,-2.527,-13.990,-4.360,-2.512,nan,nan,-3.99,4.09,0.297,-6013.954,6013.954
91037,0.450,-0.740,-2.610,-3.860,2.740,-2.660,nan,nan,-3.82,6.62,0.297,-6019.226,6019.226
91047,-6.080,-4.920,-2.610,-6.270,-4.460,-2.660,nan,nan,-2.66,3.70,0.297,-5938.295,5938.295
91058,-6.080,-4.920,-2.598,-6.270,-4.460,-2.596,nan,nan,-5.41,9.07,0.297,-5975.229,5975.229
91069,-8.750,-1.540,-2.372,-11.610,-2.870,-2.527,nan,nan,-3.58,2.66,0.297,-5955.004,5955.004
91079,-6.590,-3.200,-2.371,-7.780,-2.720,-2.475,nan,nan,nan,nan,0.297,-6012.180,6012.180
91089,-18.940,-3.510,-2.371,-7.780,-2.720,-2.475,nan,nan,-8.19,13.18,0.298,-6052.663,6052.663
91100,-18.940,-3.510,-2.657,-13.390,-2.040,-2.674,nan,nan,-8.86,12.55,0.298,-5720.423,5720.423
91110,-9.270,-1.090,-2.672,-12.230,-1.320,-2.699,nan,nan,-11.92,5.77,0.297,-5787.770,5787.770
91120,-9.020,-3.850,-2.672,-12.230,-1.320,-2.699,nan,nan,-2.78,10.00,0.297,-5947.925,5947.925
91131,-9.020,-3.850,-2.800,-15.030,-0.370,-2.839,nan,nan,nan,nan,0.298,-6049.148,6049.148
91141,-7.790,-7.210,-2.966,-7.300,0.100,-2.898,nan,nan,-6.01,8.28,0.298,-6104.617,6104.617
91151,-6.320,-4.090,-2.966,19.660,-2.080,-2.898,nan,nan,-5.09,3.01,0.297,-6303.599,6303.599
91162,-6.320,-4.090,-2.761,19.660,-2.080,-2.703,nan,nan,nan,nan,0.296,-6413.523,6413.523
91172,-0.390,-3.680,-2.268,-8.330,-5.020,-2.007,nan,nan,nan,nan,0.296,-6534.987,6534.987
91182,-9.440,-1.830,-2.106,-5.610,2.070,-2.007,nan,nan,-3.20,-2.97,0.296,-6442.432,6442.432
91193,-9.440,-1.830,-2.106,-5.610,2.070,-2.166,nan,nan,-6.18,5.72,0.295,-6207.310,6207.310
91204,-17.400,0.310,-2.270,-13.330,-5.490,-2.289,nan,nan,-6.76,5.75,0.293,-5979.689,5979.689
91214,-8.990,-4.180,-2.306,-15.780,-2.420,-2.321,nan,nan,-8.12,7.37,0.292,-5737.083,5737.083
91224,-11.360,-1.260,-2.306,-15.780,-2.420,-2.321,nan,nan,-0.92,3.56,0.292,-5663.349,5663.349
91235,-11.360,-1.260,-2.517,-10.830,-3.770,-2.591,nan,nan,nan,nan,0.292,-5273.614,5273.614
91245,-12.530,-4.610,-2.362,-12.060,-3.780,-2.377,nan,nan,-5.43,4.94,0.292,-5046.044,5046.044
91255,-10.160,-2.330,-2.362,-8.780,-4.120,-2.377,nan,nan,-5.45,4.92,0.291,-5046.044,5046.044
91267,-10.160,-2.330,-2.201,-8.780,-4.120,-2.279,nan,nan,-4.71,-0.74,0.294,-4660.211,4660.211
91278,-6.410,0.110,-2.245,-13.410,-1.530,-2.458,nan,nan,-5.07,6.20,0.292,-4367.948,4367.948
91288,-9.460,-1.740,-2.464,-9.920,-4.250,-2.419,nan,nan,-3.43,3.37,0.291,-4193.026,4193.026
91298,-9.940,-2.010,-2.464,-9.920,-4.250,-2.419,nan,nan,-1.56,7.37,0.292,-4011.024,4011.024
91309,-9.940,-2.010,-2.400,-9.540,-0.190,-2.443,nan,nan,-1.71,4.19,0.292,-4286.104,4286.104
91319,-17.690,-4.160,-2.528,-11.820,-4.020,-2.232,nan,nan,-11.38,8.27,0.293,-4187.349,4187.349
91329,-4.860,-2.390,-2.528,-10.280,-1.040,-2.232,nan,nan,-2.86,0.93,0.293,-4320.944,4320.944
91340,-4.860,-2.390,-2.259,-10.280,-1.040,-2.189,nan,nan,-6.44,8.80,0.293,-4320.944,4320.944
91350,-9.770,-7.630,-2.400,-17.560,-2.020,-2.450,nan,nan,-3.99,8.12,0.293,-4244.254,4244.254
91360,-11.400,1.030,-2.400,-11.100,-2.950,-2.450,nan,nan,-3.78,10.64,0.294,-4460.824,4460.824
91371,-11.400,1.030,-2.309,-11.100,-2.950,-2.104,nan,nan,-5.76,4.60,0.293,-4661.462,4661.462
91381,-5.950,-0.490,-2.147,-9.350,-1.950,-2.241,nan,nan,-4.73,4.99,0.294,-4661.462,4661.462
91391,-11.280,-1.610,-2.147,-8.800,-0.960,-2.241,nan,nan,-5.11,4.84,0.294,-4703.988,4703.988
91402,-11.280,-1.610,-2.189,-8.800,-0.960,-2.408,nan,nan,-1.83,3.46,0.294,-4908.174,4908.174
91412,-9.520,-1.860,-2.346,-10.050,-2.920,-2.221,nan,nan,-7.54,7.73,0.294,-4926.574,4926.574
91422,-15.310,-4.490,-2.346,-10.570,-2.600,-2.221,nan,nan,-3.69,5.80,0.297,-4926.574,4926.574
91433,-15.310,-4.490,-1.982,-10.570,-2.600,-2.016,nan,nan,-1.33,3.43,0.295,-4967.040,4967.040
91443,-10.430,-0.940,-1.857,-13.000,-0.630,-2.046,nan,nan,-3.17,4.16,0.294,-4693.209,4693.209
91453,-12.230,-7.420,-2.054,-10.620,-1.090,-2.046,-13.35,-116.12,-4.30,-0.62,0.295,-4349.616,4349.616
91465,-12.840,-0.070,-2.054,-10.620,-1.090,-1.832,7.23,-21.62,-3.03,4.71,0.295,-4716.812,4716.812
91477,-12.840,-0.070,-1.897,-12.130,-1.310,-2.120,-9.32,-69.16,-4.30,4.38,0.295,-4742.612,4742.612
91488,-12.830,-4.510,-2.125,-10.010,-3.060,-2.126,-30.76,29.12,-5.06,6.75,0.296,-4672.799,4672.799
91499,-7.170,-0.810,-1.939,-7.440,-3.540,-2.128,-29.49,-55.80,-6.59,2.92,0.297,-4810.618,4810.618
91510,-7.790,-2.130,-1.939,-7.440,-3.540,-2.128,-78.89,-27.09,-10.81,3.06,0.298,-4731.630,4731.630
91522,-7.790,-2.130,-2.261,-9.030,3.990,-2.267,-1.75,-100.93,-6.06,-0.41,0.297,-4731.630,4731.630
91533,-7.960,-5.350,-2.308,-13.700,-2.370,-2.137,-106.95,-24.33,-6.14,1.50,0.297,-4941.307,4941.307
91544,-6.330,-1.880,-2.155,-8.760,-3.290,-2.010,27.89,-134.19,-3.75,-1.34,0.297,-4967.040,4967.040
91555,-15.520,-4.910,-2.155,-8.760,-3.290,-2.010,38.81,94.43,-1.46,7.57,0.297,-5407.563,5407.563
91568,-15.520,-4.910,-1.987,-14.190,-1.770,-2.014,nan,nan,nan,nan,0.297,-6095.933,6095.933
91579,-18.960,-2.040,-1.933,-10.560,-0.560,-1.568,nan,nan,-5.60,10.37,0.297,-6785.721,6785.721
91589,-3.860,-1.140,-1.608,-9.310,0.410,-1.576,nan,nan,-5.31,4.43,0.297,-6729.998,6729.998
91599,-10.690,1.030,-1.608,-9.310,0.410,-1.576,nan,nan,-6.79,4.03,0.297,-7189.699,7189.699
91610,-10.690,1.030,-1.856,-17.260,-2.960,-1.942,nan,nan,-7.70,6.36,0.297,-7214.739,7214.739
91620,-10.830,-1.570,-1.764,-7.330,-3.030,-1.814,nan,nan,-3.74,4.52,0.297,-7214.739,7214.739
91630,-2.830,-4.060,-1.764,-6.630,-3.280,-1.814,nan,nan,-4.43,7.54,0.297,-7321.132,7321.132
91640,-2.830,-4.060,-1.812,-6.630,-3.280,-2.117,nan,nan,-16.30,6.64,0.298,-6978.789,6978.789
91651,-12.960,-4.680,-2.116,-0.860,-6.030,-2.137,nan,nan,-10.02,6.67,0.297,-6185.108,6185.108
91661,-12.380,-1.970,-1.923,-17.180,-1.760,-2.107,nan,nan,-4.94,5.39,0.297,-6185.108,6185.108
91671,-2.870,-6.650,-1.923,-4.990,-3.040,-2.107,nan,nan,-8.76,5.95,0.297,-5484.592,5484.592
91682,-2.870,-6.650,-2.082,-4.990,-3.040,-2.104,nan,nan,-8.65,1.55,0.297,-5090.142,5090.142
91692,-12.400,-4.390,-2.004,-7.650,-3.490,-2.009,nan,nan,-5.91,7.00,0.296,-5590.528,5590.528
91702,-3.000,-6.930,-2.521,-18.400,-6.510,-2.009,nan,nan,-8.43,5.04,0.300,-5590.528,5590.528
91713,-3.000,-6.930,-2.521,-18.400,-6.510,-2.511,nan,nan,-5.45,10.25,0.297,-6577.243,6577.243
91724,-15.450,0.650,-3.138,-21.820,-0.630,-2.826,nan,nan,-10.73,6.17,0.297,-7237.092,7237.092
91734,-2.870,-2.550,-3.413,-15.180,4.840,-2.826,nan,nan,-3.31,7.30,0.297,-7435.956,7435.956
91744,-2.870,-2.550,-3.413,-15.180,4.840,-3.379,nan,nan,-10.56,5.23,0.298,-7435.956,7435.956
91755,-19.370,-0.710,-3.442,-0.140,-4.190,-3.696,nan,nan,-14.68,10.53,0.297,-7415.411,7415.411
91765,-15.420,-6.370,-2.789,-3.350,-7.800,-2.911,nan,nan,nan,nan,0.297,-7317.567,7317.567
91775,-15.370,-1.300,-2.359,-8.050,0.000,-2.416,nan,nan,-7.43,9.71,0.298,-7277.101,7277.101
91785,-15.370,-1.300,-2.359,-8.050,0.000,-2.416,nan,nan,-3.80,4.95,0.298,-6869.405,6869.405
91796,0.530,-0.700,-3.315,-2.350,-2.970,-3.262,nan,nan,-6.84,7.01,0.297,-5905.331,5905.331
91806,3.640,-2.360,-3.083,-7.380,-3.330,-3.111,nan,nan,-4.90,2.91,0.297,-5166.967,5166.967
91816,-2.320,-0.920,-3.039,-14.180,-5.340,-3.111,nan,nan,-10.31,13.48,0.297,-5166.967,5166.967
91827,-2.320,-0.920,-3.039,-14.180,-5.340,-3.099,nan,nan,-0.74,3.03,0.297,-4832.853,4832.853
91838,-13.630,-3.000,-2.471,-2.760,-2.240,-2.613,nan,nan,-5.95,4.64,0.298,-5103.355,5103.355
91848,-2.740,-2.720,-1.938,-10.700,-0.440,-1.898,nan,nan,-5.85,5.98,0.298,-5257.850,5257.850
91858,-12.600,-3.950,-1.938,-10.700,-0.440,-1.898,nan,nan,-7.28,5.30,0.297,-5257.850,5257.850
91870,-6.000,-3.360,-3.180,-7.760,-5.090,-3.184,nan,nan,-7.42,6.85,0.297,-5235.530,5235.530
91881,-6.000,-3.360,-2.922,-7.760,-5.090,-3.011,nan,nan,-6.63,2.83,0.297,-5285.356,5285.356
91892,-11.330,3.650,-2.800,-11.100,-1.370,-2.787,nan,nan,-3.72,10.40,0.297,-5255.772,5255.772
91902,-12.170,-4.930,-2.952,-1.110,-1.700,-3.013,nan,nan,-2.83,3.07,0.298,-4788.822,4788.822
91912,-9.100,-5.490,-2.548,-8.600,-2.300,-2.658,nan,nan,-1.76,5.28,0.299,-4788.822,4788.822
91922,-8.690,2.250,-2.548,-8.600,-2.300,-2.658,nan,nan,-10.16,1.21,0.298,-4305.907,4305.907
91933,-8.690,2.250,-2.596,-17.610,-2.770,-2.572,nan,nan,-12.47,7.73,0.297,-3403.231,3403.231
91943,-7.920,-0.090,-2.690,-2.790,-1.750,-2.748,nan,nan,-2.36,7.71,0.297,-2455.529,2455.529
91953,-8.090,-1.120,-2.571,-14.040,-3.090,-2.748,nan,nan,1.30,9.65,0.297,-2546.344,2546.344
91965,-8.090,-1.120,-2.571,-14.040,-3.090,-2.594,nan,nan,nan,nan,0.298,-2134.508,2134.508
91976,-27.160,-3.390,-2.624,-4.420,0.330,-2.740,nan,nan,-4.84,5.92,0.297,-1861.557,1861.557
91986,-6.930,2.690,-2.908,-19.810,0.110,-2.831,nan,nan,-6.32,7.44,0.297,-1852.991,1852.991
91996,-10.330,-1.000,-2.948,-6.110,-1.770,-2.953,nan,nan,-3.53,3.90,0.295,-1852.991,1852.991
92006,-13.390,0.160,-2.948,-9.500,-1.230,-2.953,nan,nan,-0.85,10.17,0.297,-1798.485,1798.485
92017,-13.390,0.160,-2.801,-9.500,-1.230,-2.848,nan,nan,-3.01,3.68,0.297,-1681.245,1681.245
