45494,-8.220,1.590,-1.570,-3.880,0.070,-1.643,-14.51,11.36,-4.05,3.60,0.143,-1529.267,1529.267
45504,-5.540,-0.490,-1.630,-4.570,2.550,-1.644,-26.91,9.09,-4.51,3.82,0.143,-1533.423,1533.423
45514,-5.540,-0.490,-1.630,-4.570,2.550,-1.644,-17.73,5.08,-4.27,3.87,0.143,-1497.131,1497.131
45525,-2.080,0.370,-1.558,-4.210,-2.640,-1.538,-4.65,6.17,-3.80,3.73,0.143,-1456.682,1456.682
45535,-6.410,-1.020,-1.543,-10.880,2.630,-1.569,8.64,-6.29,-3.21,2.98,0.143,-1492.958,1492.958
45545,-8.120,-0.380,-1.554,1.050,-1.000,-1.583,9.69,1.05,-2.92,3.22,0.142,-1474.812,1474.812
45555,-4.910,0.480,-1.555,-10.440,3.970,-1.583,-1.98,-14.89,-3.54,2.63,0.142,-1549.491,1549.491
45565,-4.910,0.480,-1.555,-10.440,3.970,-1.511,4.82,6.54,-2.76,3.53,0.142,-1549.491,1549.491
45576,-3.350,-1.000,-1.542,-6.290,2.170,-1.573,-9.20,1.98,-4.37,3.42,0.142,-1553.648,1553.648
45586,-3.070,1.490,-1.572,-10.900,1.520,-1.708,11.63,0.48,-3.23,3.41,0.142,-1575.967,1575.967
45596,-6.210,-1.010,-1.690,-0.330,-0.410,-1.708,1.46,10.57,-3.06,3.91,0.142,-1517.355,1517.355
45608,-5.880,0.070,-1.690,-0.330,-0.410,-1.755,7.19,13.73,-3.10,4.16,0.143,-1517.355,1517.355
45619,-5.880,0.070,-1.645,-2.850,1.250,-1.608,5.15,3.63,-2.99,3.80,0.143,-1622.126,1622.126
45629,-8.940,0.650,-1.584,0.190,0.110,-1.610,-3.21,-0.80,-3.96,3.85,0.142,-1559.882,1559.882
45639,-0.770,-2.930,-1.644,-5.520,-1.190,-1.610,-0.97,-20.17,-3.55,2.64,0.142,-1555.726,1555.726
45651,-0.770,-2.930,-1.644,-5.520,-1.190,-1.658,19.10,-11.42,-3.13,3.27,0.143,-1495.053,1495.053
45663,-8.600,-0.970,-1.615,-5.170,-1.220,-1.629,-5.00,-13.10,-3.75,3.05,0.142,-1585.800,1585.800
45674,-2.880,2.020,-1.591,-5.380,0.520,-1.605,-8.70,8.18,-4.18,3.72,0.142,-1610.198,1610.198
45684,-4.500,-2.230,-1.596,-5.230,-1.840,-1.620,12.44,-16.65,-3.11,2.99,0.142,-1537.580,1537.580
45695,-9.520,0.670,-1.590,-3.910,0.770,-1.592,13.17,1.35,-3.11,3.50,0.143,-1440.615,1440.615
45705,-3.780,-0.310,-1.590,-3.910,0.770,-1.592,3.32,-13.44,-3.15,2.79,0.142,-1440.615,1440.615
45716,-3.780,-0.310,-1.550,-3.140,2.680,-1.559,4.12,-5.72,-2.75,3.03,0.142,-1486.706,1486.706
45726,-8.130,1.230,-1.621,-8.680,2.670,-1.629,-9.73,-5.14,-3.46,2.96,0.142,-1531.345,1531.345
45736,-6.190,0.880,-1.627,0.170,-1.050,-1.648,-3.89,3.90,-3.30,3.43,0.143,-1551.569,1551.569
45746,-3.910,-1.530,-1.627,-1.230,-1.220,-1.648,9.00,-15.61,-2.86,2.73,0.143,-1551.569,1551.569
45757,-3.910,-1.530,-1.617,-1.230,-1.220,-1.617,5.55,-15.00,-3.19,2.55,0.142,-1519.433,1519.433
45768,-4.680,0.210,-1.637,-9.790,1.790,-1.655,4.88,-12.07,-2.88,3.02,0.143,-1612.276,1612.276
45778,-7.250,-1.960,-1.663,-7.890,0.230,-1.670,-12.17,5.45,-4.17,3.51,0.142,-1505.461,1505.461
45788,-7.700,-1.230,-1.663,-7.890,0.230,-1.670,2.00,-4.27,-2.68,3.02,0.141,-1505.461,1505.461
45800,-3.270,1.300,-1.579,-6.310,-1.420,-1.608,-2.00,15.41,-3.53,4.20,0.143,-1509.026,1509.026
45812,-3.270,1.300,-1.579,-6.310,-1.420,-1.597,14.16,2.17,-2.66,3.07,0.142,-1511.104,1511.104
45823,-8.710,-1.950,-1.548,-4.230,-0.560,-1.558,1.20,11.53,-3.34,3.36,0.142,-1446.883,1446.883
45833,-4.230,0.090,-1.613,-7.480,1.780,-1.613,-11.99,6.27,-4.11,3.23,0.143,-1325.554,1325.554
45843,-11.230,-1.840,-1.633,-4.540,0.210,-1.642,2.66,13.63,-2.87,3.51,0.143,-1525.094,1525.094
45853,1.060,-0.340,-1.543,-3.450,-1.580,-1.572,-4.88,7.85,-3.40,3.85,0.142,-1467.107,1467.107
45863,1.060,-0.340,-1.543,-3.450,-1.580,-1.572,12.56,-3.98,-2.62,3.00,0.143,-1492.958,1492.958
45874,-9.890,0.800,-1.596,-5.980,1.250,-1.586,-0.81,-3.77,-3.09,3.09,0.142,-1492.958,1492.958
45884,-2.390,1.580,-1.436,-9.290,-0.210,-1.455,-10.80,-0.42,-3.36,2.94,0.142,-1456.682,1456.682
45894,-3.390,-1.450,-1.542,-7.690,0.100,-1.513,-3.54,-2.22,-3.46,3.15,0.142,-1543.257,1543.257
45904,-5.990,-0.680,-1.542,-7.690,0.100,-1.513,-6.75,-1.28,-3.66,2.96,0.142,-1481.063,1481.063
45915,-5.990,-0.680,-1.684,-2.050,0.450,-1.679,16.79,-8.02,-2.31,2.93,0.143,-1481.063,1481.063
45925,-1.140,-1.680,-1.632,-9.880,0.150,-1.635,7.20,-2.89,-2.92,3.09,0.143,-1468.560,1468.560
45935,-3.170,2.130,-1.798,-6.490,1.570,-1.763,-11.62,-4.44,-3.61,3.03,0.143,-1488.801,1488.801
45945,-7.100,0.140,-1.863,-0.850,-1.520,-1.891,-19.41,5.81,-4.12,3.35,0.142,-1569.732,1569.732
45955,-5.670,-1.570,-1.863,-0.850,-1.520,-1.891,3.19,-1.26,-3.18,3.34,0.142,-1478.985,1478.985
45966,-5.670,-1.570,-1.717,-4.050,-0.730,-1.761,-3.01,-14.67,-3.40,2.67,0.143,-1474.812,1474.812
45977,-1.960,-1.590,-1.474,-9.100,1.210,-1.467,7.99,-8.49,-2.96,2.82,0.142,-1456.682,1456.682
45987,-4.920,-0.940,-1.542,-0.620,2.890,-1.531,-17.81,14.35,-3.70,3.79,0.143,-1375.768,1375.768
45997,-10.000,-1.500,-1.730,-14.800,0.310,-1.737,-1.93,-5.68,-3.57,2.96,0.143,-1502.774,1502.774
46008,-6.510,-2.350,-1.730,-14.800,0.310,-1.737,-3.06,-1.50,-3.30,2.63,0.142,-1531.345,1531.345
46019,-6.510,-2.350,-1.451,3.430,-1.130,-1.642,15.41,-8.10,-2.62,2.66,0.142,-1515.277,1515.277
46030,-1.450,0.000,-1.412,-0.710,5.890,-1.436,2.10,0.44,-3.06,2.98,0.142,-1495.053,1495.053
46041,-11.930,0.630,-1.527,-16.340,-3.070,-1.507,-18.78,0.07,-3.76,3.01,0.143,-1549.491,1549.491
46053,-4.500,-2.930,-1.391,6.550,-1.150,-1.491,7.60,4.94,-2.93,3.11,0.143,-1575.967,1575.967
46063,-4.510,3.300,-1.383,-9.770,-0.700,-1.320,-3.64,5.73,-3.24,2.93,0.142,-1541.736,1541.736
46073,-2.070,1.540,-1.572,-1.250,0.490,-1.607,-4.11,4.68,-3.71,3.27,0.142,-1501.287,1501.287
46083,0.760,-0.520,-1.598,-7.920,0.000,-1.581,-10.52,10.36,-3.90,3.56,0.142,-1501.287,1501.287
46093,0.760,-0.520,-1.598,-7.920,0.000,-1.581,11.73,-1.16,-2.67,3.07,0.142,-1519.433,1519.433
46104,-6.330,-0.320,-1.712,2.150,-0.290,-1.682,-11.18,17.39,-3.90,4.04,0.143,-1521.512,1521.512
46114,6.050,0.950,-1.917,-5.650,-2.230,-1.975,-11.40,2.17,-3.85,3.40,0.143,-1460.839,1460.839
46124,3.160,3.110,-1.947,-16.680,2.060,-1.948,16.17,-4.04,-3.03,3.10,0.142,-1460.839,1460.839
46134,-13.200,-3.810,-1.947,13.480,1.040,-1.948,13.98,-3.43,-2.87,3.06,0.143,-1492.958,1492.958
46145,-13.200,-3.810,-2.072,13.480,1.040,-2.065,-1.47,12.17,-3.41,4.01,0.142,-1515.277,1515.277
46155,-6.700,-1.810,-1.435,-20.770,-4.110,-1.548,-9.66,1.98,-3.56,3.35,0.142,-1535.501,1535.501
46165,-2.800,-6.200,-1.362,8.730,0.530,-1.386,-25.65,15.19,-4.96,4.09,0.142,-1462.934,1462.934
46175,-15.070,3.460,-1.394,-13.990,-0.120,-1.333,1.70,-4.90,-3.43,3.34,0.142,-1474.812,1474.812
46185,16.180,-1.140,-1.394,-13.990,-0.120,-1.333,11.40,-15.70,-3.15,2.75,0.143,-1495.053,1495.053
46197,16.180,-1.140,-1.368,2.060,-0.520,-1.350,6.63,-10.60,-2.99,2.43,0.142,-1515.277,1515.277
46207,-20.460,1.710,-1.402,-2.790,0.130,-1.424,2.64,4.38,-3.20,3.54,0.142,-1497.131,1497.131
46217,15.910,0.470,-1.434,-13.740,2.100,-1.510,-2.48,2.98,-3.58,3.68,0.143,-1519.433,1519.433
46227,-24.970,0.950,-1.434,-8.710,3.240,-1.510,0.05,1.77,-3.80,3.66,0.142,-1478.985,1478.985
46238,-24.970,0.950,-1.785,-8.710,3.240,-1.687,8.14,-7.67,-3.15,2.97,0.142,-1478.985,1478.985
46248,-11.140,0.400,-1.882,-3.810,1.220,-1.902,-6.11,-2.54,-3.60,3.25,0.142,-1511.104,1511.104
46258,0.130,-1.450,-1.665,-6.750,-0.250,-1.732,-8.29,10.36,-4.08,3.92,0.143,-1492.958,1492.958
46268,-6.730,1.680,-1.636,-12.570,1.330,-1.617,15.42,2.06,-2.70,3.63,0.143,-1472.734,1472.734
46278,-6.730,1.680,-1.636,-12.570,1.330,-1.617,10.98,-9.48,-2.67,2.87,0.142,-1490.880,1490.880
46289,-10.660,-0.980,-1.492,2.100,-2.960,-1.571,12.91,0.77,-2.36,3.25,0.142,-1506.948,1506.948
46299,-1.770,1.870,-1.339,-7.710,-1.050,-1.362,-1.38,-0.50,-3.66,3.43,0.142,-1551.569,1551.569
46309,-9.460,-0.030,-1.403,-8.620,2.230,-1.382,2.80,-14.55,-2.90,2.25,0.142,-1571.811,1571.811
46319,-0.950,-1.420,-1.352,-1.580,-0.760,-1.392,-5.32,-6.28,-3.31,2.86,0.142,-1499.209,1499.209
46329,-6.000,-0.130,-1.352,-2.140,-1.540,-1.392,-12.30,0.38,-4.12,3.35,0.142,-1420.390,1420.390
46340,-6.000,-0.130,-1.394,-2.140,-1.540,-1.346,1.98,-10.12,-3.42,2.78,0.143,-1486.706,1486.706
46351,-5.000,1.940,-1.508,-10.760,1.850,-1.516,7.72,-3.36,-2.83,2.65,0.143,-1567.654,1567.654
46361,-1.820,-2.350,-1.490,-6.880,0.990,-1.502,-8.90,9.14,-3.65,3.59,0.143,-1495.053,1495.053
46371,-9.760,0.000,-1.518,-3.190,0.980,-1.507,-8.81,10.67,-2.88,3.27,0.142,-1531.345,1531.345
46381,-9.760,0.000,-1.518,-3.190,0.980,-1.507,-17.53,10.82,-4.05,3.65,0.143,-1517.355,1517.355
46393,-6.080,-4.530,-1.632,1.400,-0.600,-1.583,-7.52,8.81,-3.66,3.94,0.143,-1517.355,1517.355
46403,-6.080,-4.530,-1.632,1.400,-0.600,-1.658,8.57,-20.66,-2.99,2.71,0.143,-1517.355,1517.355
46414,-5.490,-0.290,-1.590,-5.990,0.010,-1.600,2.13,-7.33,-3.22,2.75,0.143,-1472.734,1472.734
46424,-3.030,-0.690,-1.602,-5.000,-1.000,-1.593,-14.52,3.26,-3.94,3.19,0.144,-1511.104,1511.104
46434,3.950,-1.380,-1.576,-9.640,-1.280,-1.606,-12.59,10.18,-3.79,3.58,0.143,-1511.104,1511.104
46444,-11.590,-0.080,-1.644,3.300,-0.050,-1.606,-0.51,5.67,-3.44,3.64,0.143,-1495.053,1495.053
46454,-11.590,-0.080,-1.644,3.300,-0.050,-1.609,-11.37,6.11,-3.85,3.56,0.143,-1537.580,1537.580
46465,3.160,-1.060,-1.623,-16.110,2.410,-1.631,0.95,24.00,-2.83,4.19,0.143,-1573.889,1573.889
46475,-3.700,-1.640,-1.556,-1.860,-2.130,-1.582,-0.30,6.50,-3.58,3.47,0.144,-1573.889,1573.889
46485,-5.720,0.620,-1.488,-7.010,1.670,-1.531,-5.71,-10.02,-3.97,2.98,0.144,-1485.236,1485.236
46495,-4.810,-2.600,-1.473,-4.690,-0.850,-1.531,18.64,0.24,-2.91,3.34,0.143,-1509.026,1509.026
46507,-4.810,-2.600,-1.473,-4.690,-0.850,-1.450,13.58,-2.44,-2.52,3.05,0.144,-1388.305,1388.305
46519,-8.070,2.000,-1.502,-12.220,0.190,-1.487,12.72,-12.70,-3.06,3.24,0.143,-1388.305,1388.305
46530,-3.530,-4.800,-1.528,0.230,4.870,-1.547,3.88,-8.37,-3.26,3.06,0.143,-1412.044,1412.044
46540,-9.750,3.700,-1.557,-0.470,-0.540,-1.530,-14.11,-3.76,-3.76,3.10,0.143,-1422.485,1422.485
46550,-1.870,3.620,-1.482,-11.620,1.570,-1.573,-14.03,-7.12,-4.14,3.18,0.144,-1404.356,1404.356
46560,-10.390,0.870,-1.458,1.390,2.310,-1.424,13.08,-8.68,-3.04,3.18,0.145,-1404.356,1404.356
46570,-10.390,0.870,-1.458,1.390,2.310,-1.424,10.56,-8.21,-2.76,2.72,0.145,-1486.706,1486.706
46581,1.320,-3.880,-1.512,-13.260,0.510,-1.504,3.03,-9.98,-3.61,2.73,0.144,-1474.812,1474.812
46591,-9.260,0.370,-1.513,-0.340,-0.620,-1.519,-4.98,17.74,-3.43,3.97,0.144,-1490.880,1490.880
46601,0.810,-2.010,-1.488,-9.420,1.060,-1.515,-1.54,19.02,-3.38,3.93,0.145,-1490.880,1490.880
46611,-5.840,1.580,-1.556,-4.730,0.550,-1.515,9.63,7.59,-3.11,3.97,0.144,-1458.761,1458.761
46621,-4.260,-0.120,-1.556,-6.360,-1.430,-1.515,13.86,-21.74,-2.80,2.50,0.145,-1470.655,1470.655
46632,-4.260,-0.120,-1.576,-6.360,-1.430,-1.597,-5.54,-3.42,-3.46,3.26,0.144,-1470.655,1470.655
46643,-7.430,-0.830,-1.588,-9.020,3.140,-1.595,4.83,-3.80,-2.90,3.01,0.145,-1561.420,1561.420
46654,-0.680,2.080,-1.639,-8.910,1.870,-1.634,8.89,5.35,-2.79,3.45,0.144,-1465.012,1465.012
46665,-5.030,0.580,-1.578,-1.600,-1.690,-1.584,-4.62,10.46,-3.31,3.82,0.144,-1577.487,1577.487
46676,-2.470,-1.020,-1.554,-6.000,0.190,-1.609,1.95,4.92,-3.37,3.20,0.144,-1448.961,1448.961
46686,-7.420,1.640,-1.410,-8.270,0.460,-1.400,-9.95,-5.10,-3.73,2.88,0.145,-1448.961,1448.961
46696,-7.340,0.810,-1.498,-7.830,3.030,-1.452,-14.77,-0.18,-3.72,3.38,0.145,-1652.235,1652.235
46706,-0.030,0.820,-1.561,-12.880,2.950,-1.452,-3.01,11.89,-3.62,3.92,0.145,-1618.494,1618.494
46718,-0.030,0.820,-1.561,-12.880,2.950,-1.559,5.77,-4.54,-3.29,3.01,0.145,-1487.315,1487.315
46729,-12.420,0.320,-1.564,3.720,0.980,-1.567,3.27,-3.63,-3.23,2.98,0.145,-1487.315,1487.315
46739,-7.390,0.400,-1.418,-9.690,3.010,-1.429,-3.91,-5.98,-3.53,2.92,0.145,-1343.683,1343.683
46749,-3.880,1.540,-1.501,-20.850,2.140,-1.479,4.30,-6.53,-2.85,2.87,0.145,-1342.974,1342.974
46759,-2.670,-4.920,-1.494,8.650,1.270,-1.509,-21.72,-1.81,-4.00,3.07,0.145,-1528.676,1528.676
46769,-7.490,5.390,-1.494,8.650,1.270,-1.509,0.36,13.12,-3.34,3.90,0.145,-1528.676,1528.676
46780,-7.490,5.390,-1.483,-20.160,3.150,-1.501,8.62,-12.07,-3.06,2.74,0.146,-1606.042,1606.042
46790,0.490,-0.930,-1.379,-2.730,-0.780,-1.317,-15.03,3.36,-3.89,3.57,0.146,-1338.125,1338.125
46800,0.360,0.870,-1.302,-4.040,0.980,-1.355,-35.08,7.56,-5.04,3.19,0.146,-1034.946,1034.946
46810,-9.410,2.530,-1.282,-5.750,1.420,-1.362,-7.00,7.60,-3.75,3.15,0.146,-1615.385,1615.385
46820,-3.160,-1.720,-1.282,-11.940,-1.020,-1.362,10.95,-8.06,-2.99,2.25,0.145,-1362.505,1362.505
46832,-3.160,-1.720,-1.354,-11.940,-1.020,-1.448,10.69,10.60,-3.21,4.31,0.146,-1329.035,1329.035
46844,-9.880,-0.580,-1.643,-2.340,1.380,-1.680,10.73,-7.37,-2.83,2.87,0.146,-1460.214,1460.214
46855,-1.900,-3.490,-1.721,-0.970,3.220,-1.804,8.91,-4.56,-3.18,3.13,0.146,-1460.214,1460.214
46866,3.320,-1.330,-1.841,-4.990,-2.350,-1.854,16.46,-0.72,-2.77,3.14,0.146,-1799.769,1799.769
46877,-13.150,-0.090,-1.804,-1.900,2.100,-1.737,9.22,-1.24,-2.95,2.92,0.146,-1401.518,1401.518
46887,3.570,0.180,-1.654,-4.600,-0.340,-1.608,17.59,-3.08,-2.49,3.06,0.145,-1530.771,1530.771
46897,-10.550,-3.760,-1.556,-10.490,-1.380,-1.538,-17.58,24.10,-4.05,4.63,0.147,-1530.771,1530.771
46908,-2.850,2.470,-1.435,-2.360,2.640,-1.373,9.72,-1.15,-2.61,3.08,0.147,-1840.285,1840.285
46918,-9.280,-3.560,-1.352,-2.070,1.380,-1.373,0.90,-16.33,-3.02,1.97,0.146,-1415.457,1415.457
46930,-9.280,-3.560,-1.352,-2.070,1.380,-1.355,-3.19,-1.23,-3.42,3.25,0.145,-1349.259,1349.259
46941,-0.080,1.500,-1.350,-9.810,-0.970,-1.544,2.22,-10.65,-3.16,2.75,0.145,-1437.894,1437.894
46951,-4.510,-0.980,-1.570,-1.780,-0.050,-1.569,7.50,-6.05,-2.72,2.99,0.147,-1437.894,1437.894
46961,-3.170,-1.660,-1.537,-3.550,1.650,-1.566,16.29,-4.57,-2.52,3.09,0.146,-1339.493,1339.493
46971,-7.000,1.600,-1.580,-3.760,0.180,-1.605,-8.80,-4.47,-3.33,2.99,0.146,-1256.501,1256.501
46981,-9.060,-1.870,-1.580,-8.180,-1.950,-1.605,0.86,10.80,-3.07,3.43,0.146,-1256.501,1256.501
46992,-9.060,-1.870,-1.576,-8.180,-1.950,-1.568,-5.33,-6.91,-3.59,2.88,0.146,-1268.328,1268.328
47002,-1.130,0.530,-1.584,-5.670,1.210,-1.603,-10.02,12.35,-3.46,3.54,0.146,-1417.653,1417.653
47012,-3.680,0.990,-1.647,-5.480,0.150,-1.669,-18.75,6.88,-3.39,3.44,0.146,-1468.560,1468.560
47022,-4.330,2.190,-1.663,-2.940,0.150,-1.660,-4.27,-1.94,-3.05,2.95,0.146,-1468.560,1468.560
47032,-13.230,-3.930,-1.621,2.360,0.370,-1.598,-6.42,0.55,-3.53,3.58,0.146,-1295.598,1295.598
47042,-1.080,0.050,-1.621,2.360,0.370,-1.598,9.27,-6.54,-2.58,2.34,0.147,-1312.984,1312.984
47053,-1.080,0.050,-1.499,-10.900,-1.450,-1.487,-5.68,4.02,-3.67,3.53,0.146,-1272.535,1272.535
47063,-10.710,3.260,-1.602,2.370,1.430,-1.646,10.37,6.85,-2.65,3.62,0.146,-1308.794,1308.794
47073,-0.140,-0.190,-1.667,-9.630,0.060,-1.667,7.53,-4.88,-3.01,3.00,0.146,-1365.310,1365.310
47083,-8.070,-3.010,-1.643,2.840,-1.390,-1.627,13.04,-20.37,-2.69,2.36,0.146,-1428.095,1428.095
47093,-6.620,2.130,-1.643,2.840,-1.390,-1.627,20.38,-13.41,-2.58,2.57,0.146,-1428.095,1428.095
47104,-6.620,2.130,-1.595,-10.500,0.560,-1.569,-8.61,33.33,-3.12,4.04,0.146,-1303.252,1303.252
47114,-3.450,0.910,-1.568,-0.750,2.110,-1.602,14.35,-4.11,-2.65,2.93,0.146,-1254.406,1254.406
47124,-12.710,1.770,-1.688,-13.870,1.300,-1.695,-5.80,-9.45,-3.44,3.26,0.146,-1270.440,1270.440
47134,-15.120,1.850,-1.597,-10.010,-0.230,-1.542,9.95,-3.77,-2.45,3.03,0.146,-1270.440,1270.440
47144,-0.580,0.130,-1.503,-3.960,2.170,-1.542,-21.41,8.10,-4.13,3.86,0.146,-1254.406,1254.406
47156,-0.580,0.130,-1.503,-3.960,2.170,-1.530,-9.19,5.87,-3.75,3.67,0.146,-1502.183,1502.183
47168,0.820,-2.670,-1.440,-12.110,0.400,-1.509,-2.36,3.01,-3.52,3.47,0.145,-1313.727,1313.727
47178,0.820,-2.670,-1.440,-12.110,0.400,-1.414,5.59,-3.86,-2.73,3.17,0.146,-1091.361,1091.361
47189,-10.160,6.650,-1.438,-1.240,3.520,-1.482,-7.33,-13.19,-3.59,2.40,0.146,-1381.361,1381.361
47199,4.720,-2.680,-1.575,-0.810,-0.390,-1.586,-1.87,-5.81,-3.08,2.96,0.147,-1375.768,1375.768
47209,-5.600,-1.560,-1.591,-8.830,2.470,-1.603,6.16,-0.83,-2.67,2.87,0.146,-1353.449,1353.449
47219,-4.470,3.510,-1.572,1.600,0.550,-1.603,5.88,-2.17,-2.65,2.79,0.146,-1353.449,1353.449
47231,-7.850,-3.220,-1.572,1.600,0.550,-1.547,9.82,-8.09,-2.55,2.67,0.145,-1365.310,1365.310
47242,-7.850,-3.220,-1.532,2.940,0.430,-1.552,-10.29,-7.16,-3.36,2.31,0.146,-1365.310,1365.310
47252,-5.160,0.130,-1.491,1.890,-0.720,-1.491,11.56,-6.36,-2.71,2.92,0.146,-1371.578,1371.578
47262,3.440,0.160,-1.471,-4.860,2.560,-1.453,-13.08,-3.61,-3.48,2.53,0.146,-1391.819,1391.819
47272,-3.990,-0.350,-1.411,-4.740,3.090,-1.407,13.37,-2.43,-2.56,2.48,0.146,-1355.544,1355.544
47282,-3.990,-0.350,-1.411,-4.740,3.090,-1.407,13.86,8.89,-2.37,3.33,0.146,-1276.725,1276.725
47293,-13.100,-4.000,-1.421,-0.580,-1.280,-1.380,4.57,1.78,-3.02,3.33,0.146,-1451.867,1451.867
47303,-17.580,1.300,-1.440,-10.720,0.000,-1.478,9.75,-7.83,-2.86,2.80,0.146,-1451.867,1451.867
47313,-13.010,1.450,-1.519,-2.100,5.010,-1.532,10.13,2.02,-2.57,2.59,0.146,-1293.503,1293.503
47323,-1.950,-3.420,-1.515,0.540,-3.860,-1.523,2.11,7.27,-3.21,3.38,0.146,-1270.440,1270.440
47333,-2.840,-2.020,-1.515,-9.830,2.890,-1.523,-0.32,-7.00,-2.92,2.48,0.146,-1250.199,1250.199
47344,-2.840,-2.020,-1.429,-9.830,2.890,-1.430,-15.26,20.57,-4.38,4.25,0.145,-1268.328,1268.328
47354,-6.270,0.260,-1.391,-1.270,-1.500,-1.381,-9.71,-3.32,-3.27,2.58,0.146,-1356.930,1356.930
47364,-4.980,-0.760,-1.392,-8.890,3.890,-1.443,-15.66,12.79,-3.64,3.40,0.146,-1696.417,1696.417
47374,-7.520,-0.010,-1.547,-3.070,0.580,-1.567,-8.34,0.26,-3.35,2.80,0.146,-2020.546,2020.546
47384,-4.060,-2.160,-1.547,-2.590,-0.520,-1.567,12.61,-6.82,-2.57,2.53,0.146,-1312.359,1312.359
47395,-4.060,-2.160,-1.564,-2.590,-0.520,-1.575,-14.45,1.41,-3.67,3.39,0.146,-1284.362,1284.362
47405,-4.070,-1.460,-1.590,-2.780,-0.970,-1.602,-7.06,-13.21,-3.54,2.38,0.146,-1290.664,1290.664
47416,-2.660,-1.380,-1.580,-1.250,-3.410,-1.591,15.02,-11.69,-2.51,2.43,0.146,-1290.664,1290.664
47427,-8.880,-3.950,-1.559,-9.180,0.780,-1.581,3.58,3.00,-3.15,3.29,0.146,-1399.507,1399.507
47437,-4.940,1.050,-1.559,-2.660,-0.180,-1.581,4.06,-2.29,-3.19,3.08,0.146,-1555.168,1555.168
47449,-9.150,-1.420,-1.587,-2.660,-0.180,-1.521,-6.02,-6.55,-3.37,3.05,0.146,-1442.710,1442.710
47461,-8.120,-0.850,-1.498,-10.130,-0.130,-1.602,-6.84,3.28,-3.80,3.29,0.146,-1285.123,1285.123
47473,-8.120,-0.850,-1.498,-10.130,-0.130,-1.479,-8.46,-1.50,-3.50,3.24,0.146,-1123.362,1123.362
47485,-1.920,-0.660,-1.475,-5.280,-0.010,-1.413,10.56,-7.21,-2.82,2.91,0.146,-1413.480,1413.480
47495,-4.970,0.670,-1.443,3.040,-3.850,-1.447,12.81,-2.79,-2.86,2.73,0.146,-1339.493,1339.493
47505,-9.090,-0.610,-1.439,-9.590,1.560,-1.439,9.15,8.75,-2.75,3.30,0.146,-1389.724,1389.724
47515,1.220,0.520,-1.461,-2.500,-0.830,-1.504,1.70,2.71,-3.19,3.22,0.146,-1409.949,1409.949
47525,-0.950,-0.470,-1.461,-5.700,-0.550,-1.504,-0.12,-1.85,-3.45,3.09,0.146,-1464.387,1464.387
47536,-0.950,-0.470,-1.513,-5.700,-0.550,-1.510,-4.81,3.02,-3.43,2.92,0.146,-1525.094,1525.094
47547,-9.710,-0.800,-1.341,-3.150,-0.280,-1.356,-7.45,-7.58,-3.76,2.80,0.146,-1440.615,1440.615
47557,-2.110,-1.130,-1.378,-4.410,-1.070,-1.406,0.55,8.20,-2.68,2.79,0.146,-1359.717,1359.717
47567,-7.940,0.330,-1.501,-1.630,0.570,-1.507,-3.36,-2.37,-3.37,2.96,0.146,-1504.869,1504.869
47577,4.820,-3.530,-1.525,-4.090,1.010,-1.507,-1.93,5.39,-3.09,2.99,0.146,-1349.969,1349.969
47587,4.820,-3.530,-1.525,-4.090,1.010,-1.536,5.79,-2.52,-2.77,2.84,0.146,-1312.984,1312.984
47598,-13.610,1.300,-1.567,-3.200,0.090,-1.587,10.70,-9.10,-2.91,2.60,0.146,-1312.984,1312.984
47608,-1.750,-4.580,-1.569,-5.210,0.930,-1.561,-7.39,-1.41,-3.37,2.59,0.146,-1329.035,1329.035
47618,-6.020,0.780,-1.512,-6.710,4.000,-1.514,-16.59,12.83,-3.91,3.89,0.146,-1439.973,1439.973
47628,-1.830,0.600,-1.512,-3.500,-3.090,-1.514,-0.38,-1.77,-3.59,3.16,0.146,-1565.576,1565.576
47640,-1.830,0.600,-1.538,-3.500,-3.090,-1.535,2.85,-3.01,-3.10,2.62,0.147,-1565.576,1565.576
47652,-0.160,-1.420,-1.489,-3.950,-2.580,-1.508,-1.37,-6.78,-3.34,2.54,0.143,-1632.500,1632.500
47663,-0.160,-1.420,-1.489,-3.950,-2.580,-1.494,1.67,3.68,-3.10,3.06,0.146,-1559.882,1559.882
47674,-9.610,2.600,-1.426,-8.860,1.540,-1.478,-3.88,2.21,-3.16,2.87,0.146,-1680.771,1680.771
47684,-4.560,-1.760,-1.489,-0.110,-0.560,-1.507,7.04,-5.18,-2.71,2.51,0.146,-1418.971,1418.971
47694,-5.280,-0.940,-1.501,-9.340,0.920,-1.496,2.14,8.05,-3.22,3.28,0.146,-1418.971,1418.971
47704,-5.760,2.390,-1.501,-9.340,0.920,-1.496,-9.95,-4.91,-3.89,2.75,0.146,-1734.855,1734.855
47715,-5.760,2.390,-1.429,-0.150,-0.060,-1.436,11.50,0.77,-2.78,2.76,0.146,-1517.947,1517.947
47725,2.340,-2.120,-1.429,12.230,0.150,-1.524,7.83,16.14,-2.74,3.58,0.147,-1234.959,1234.959
47735,-2.420,-1.760,-1.533,-17.410,-0.800,-1.532,-0.39,15.62,-3.01,3.66,0.147,-1416.217,1416.217
47746,-4.470,-1.630,-1.533,2.410,-1.800,-1.532,-0.95,-0.52,-3.02,2.87,0.146,-1446.241,1446.241
