14643,-0.150,0.020,0.009,-0.090,0.600,-0.014,0.00,0.27,0.00,0.00,0.002,51.099,-51.099
14653,-0.670,-0.060,-0.001,-0.590,0.330,-0.013,0.00,-0.75,0.00,-0.01,0.002,51.099,-51.099
14663,-0.150,-0.660,-0.015,-0.420,-0.100,-0.004,0.00,0.48,0.00,-0.00,0.002,51.099,-51.099
14673,0.150,-0.840,-0.015,-0.420,-0.100,-0.004,0.00,0.48,0.00,0.00,0.002,51.099,-51.099
14683,0.150,-0.840,-0.013,0.620,-0.390,-0.003,0.00,-0.21,0.00,0.00,0.002,51.099,-51.099
14693,0.110,-1.190,0.001,0.450,-0.730,0.012,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14703,0.110,-1.190,0.001,0.450,-0.730,0.012,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14713,-0.230,-1.120,-0.001,-0.530,-0.830,0.014,0.00,0.21,0.00,0.00,0.002,51.099,-51.099
14723,-0.420,-0.630,-0.012,-0.520,-0.580,0.025,0.00,-0.48,0.00,-0.00,0.002,51.099,-51.099
14733,-0.420,-0.630,-0.012,-0.520,-0.580,0.025,0.00,0.27,0.00,0.00,0.002,51.099,-51.099
14743,-0.240,-0.140,-0.013,-0.090,-0.020,0.031,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14753,0.280,0.000,-0.021,-0.010,0.490,0.019,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14763,-0.200,-0.160,-0.034,0.510,-0.160,-0.004,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14773,-0.200,-0.160,-0.034,0.510,-0.160,-0.004,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14783,0.020,-0.120,-0.021,0.340,0.000,-0.014,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14793,-0.120,0.020,-0.012,-0.180,0.180,0.007,0.00,0.68,0.00,0.01,0.002,51.099,-51.099
14803,-0.240,0.000,-0.012,-0.490,-0.120,0.007,0.00,1.78,0.00,0.02,0.002,51.099,-51.099
14813,-0.240,0.000,-0.024,-0.490,-0.120,-0.005,0.00,0.48,0.00,0.03,0.002,51.099,-51.099
14823,0.220,0.300,-0.073,-0.660,0.320,-0.016,0.00,-1.23,0.00,0.02,0.002,51.099,-51.099
14833,0.210,0.550,-0.102,-0.130,0.750,-0.097,0.00,0.27,0.00,0.02,0.002,51.099,-51.099
14843,-0.190,0.490,-0.102,0.390,0.880,-0.097,0.00,-2.26,0.00,-0.00,0.002,51.099,-51.099
14853,-0.190,0.490,-0.097,0.390,0.880,-0.113,-0.55,0.96,-0.01,0.01,0.002,51.099,-51.099
14864,-0.010,0.560,-0.072,0.490,0.780,-0.098,0.25,-0.62,-0.00,0.00,0.002,51.099,-51.099
14874,-0.200,0.780,-0.025,0.000,1.040,-0.035,0.27,0.00,0.00,0.00,0.002,51.099,-51.099
14884,0.060,0.620,-0.025,0.000,1.040,-0.035,0.00,-0.27,0.00,-0.00,0.002,51.099,-51.099
14894,0.060,0.620,-0.038,-1.490,0.880,-0.027,0.00,0.00,0.00,-0.00,0.002,51.099,-51.099
14904,0.260,0.770,-0.164,-0.950,1.050,-0.154,0.00,0.27,0.00,0.00,0.002,51.099,-51.099
14914,-0.310,0.700,-0.188,0.220,1.070,-0.211,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14924,-0.270,0.430,-0.188,1.110,0.790,-0.211,0.00,-0.27,0.00,-0.00,0.002,51.099,-51.099
14934,-0.270,0.430,-0.168,1.110,0.790,-0.211,0.00,0.00,0.00,-0.00,0.002,51.099,-51.099
14944,-0.480,0.100,-0.029,1.560,0.440,-0.088,0.00,-0.27,0.00,-0.01,0.002,51.099,-51.099
14954,-0.530,-0.290,0.074,1.990,0.180,0.110,0.00,0.55,0.00,0.00,0.002,51.099,-51.099
14964,0.060,-0.260,0.119,0.210,0.140,0.112,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14974,0.060,-0.260,0.119,0.210,0.140,0.112,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14984,0.110,-0.240,0.116,0.290,0.130,0.114,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
14994,0.180,-0.340,0.113,-0.200,0.010,0.102,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15004,0.420,-0.560,0.109,0.290,-0.200,0.107,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15014,0.420,-0.560,0.109,0.290,-0.200,0.107,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15024,0.850,-0.460,0.106,-0.660,-0.120,0.095,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15034,1.190,-0.160,-0.003,-0.270,0.000,-0.004,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15044,-0.680,0.320,-0.029,-0.440,0.530,0.004,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15054,-0.680,0.320,-0.029,-0.440,0.530,0.004,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15064,0.780,0.610,-0.016,0.030,0.850,0.013,0.00,-0.27,0.00,-0.00,0.002,51.099,-51.099
15074,-0.520,0.680,-0.029,0.180,0.960,0.023,0.00,0.27,0.00,0.00,0.002,51.099,-51.099
15084,0.610,0.540,-0.014,-1.410,0.650,0.034,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15094,0.480,0.620,-0.014,-1.240,0.800,0.034,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15104,0.480,0.620,-0.064,-1.240,0.800,-0.045,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15114,-0.080,0.550,-0.166,-0.250,0.880,-0.131,0.68,-0.55,0.01,-0.01,0.002,51.099,-51.099
15124,0.170,0.810,-0.161,-0.770,1.040,-0.100,-0.96,-0.21,-0.00,-0.01,0.002,51.099,-51.099
15134,-0.030,-0.110,-0.161,-0.250,0.240,-0.100,0.27,0.48,0.00,-0.00,0.002,51.099,-51.099
15144,-0.030,-0.110,-0.162,-0.250,0.240,-0.113,2.94,-1.23,0.03,-0.02,0.002,51.099,-51.099
15155,-0.080,0.220,-0.165,-0.170,0.170,-0.143,1.18,-3.23,0.04,-0.05,0.002,51.099,-51.099
15165,-0.540,-1.020,-0.159,-0.050,-0.160,-0.138,-2.05,-1.50,0.02,-0.07,0.002,51.099,-51.099
15175,-0.260,-0.770,-0.134,0.380,-0.780,-0.104,-0.21,5.54,0.02,-0.01,0.002,51.099,-51.099
15185,-0.260,-0.770,-0.134,0.380,-0.780,-0.104,-1.03,2.26,0.01,0.01,0.002,51.099,-51.099
15196,-0.340,-0.730,-0.100,0.300,-0.580,-0.070,0.68,-2.30,0.02,-0.01,0.002,51.099,-51.099
15206,-0.080,-0.130,-0.069,0.120,-0.200,-0.053,-0.75,1.50,0.01,0.00,0.002,51.099,-51.099
15216,0.030,0.050,-0.078,-0.280,0.190,-0.069,-0.27,-1.71,0.01,-0.02,0.002,51.099,-51.099
15226,0.050,0.170,-0.078,-0.180,0.220,-0.069,0.27,0.75,0.01,-0.01,0.002,51.099,-51.099
15236,0.050,0.170,-0.089,-0.180,0.220,-0.090,0.27,0.96,0.01,0.00,0.002,51.099,-51.099
15246,-0.380,-0.300,-0.086,0.150,0.070,-0.111,-1.23,0.27,0.00,0.00,0.002,51.099,-51.099
15256,-0.300,-0.680,-0.051,0.050,-0.600,-0.065,0.00,-0.48,0.00,0.00,0.002,51.099,-51.099
15266,-0.330,-0.510,-0.031,-0.310,-0.200,-0.029,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
15276,-0.330,-0.510,-0.031,-0.310,-0.200,-0.029,0.48,0.00,0.00,0.00,0.002,51.099,-51.099
15287,0.670,0.540,-0.017,-0.140,0.760,-0.025,1.37,-0.50,0.02,-0.01,0.002,51.099,-51.099
15297,0.690,0.770,-0.072,0.400,0.910,-0.090,-0.75,-0.96,0.01,-0.02,0.002,51.099,-51.099
15307,-0.520,0.780,-0.085,0.600,0.790,-0.074,-0.55,-2.26,0.01,-0.04,0.002,51.099,-51.099
15317,-0.520,0.780,-0.085,0.600,0.790,-0.074,6.29,-0.27,0.07,-0.04,0.002,51.099,-51.099
15328,0.190,0.690,-0.039,0.590,0.780,-0.021,-5.47,-1.80,0.01,-0.06,0.002,51.099,-51.099
15338,0.000,0.530,0.004,-0.880,0.650,0.007,3.49,3.97,0.04,-0.02,0.002,51.099,-51.099
15348,0.170,0.560,-0.023,-0.840,0.660,-0.026,-1.71,-3.97,0.03,-0.06,0.002,51.099,-51.099
15358,0.080,0.410,-0.023,-0.840,0.660,-0.026,0.21,-1.30,0.03,-0.07,0.002,51.099,-51.099
15369,0.080,0.410,-0.063,-0.960,0.640,-0.069,1.37,7.09,0.04,0.00,0.002,51.099,-51.099
15379,0.540,0.640,-0.141,-0.570,0.230,-0.153,0.27,-9.30,0.05,-0.09,0.002,51.099,-51.099
15389,-0.250,0.390,-0.171,0.100,0.140,-0.165,2.26,4.03,0.07,-0.05,0.002,51.099,-51.099
15399,-0.150,-0.180,-0.162,0.150,-0.100,-0.165,0.27,1.03,0.07,-0.04,0.002,51.099,-51.099
15409,-0.150,-0.180,-0.162,0.150,-0.100,-0.140,-4.79,-2.05,0.02,-0.06,0.002,51.099,-51.099
15420,0.150,-0.180,-0.147,-0.060,-0.130,-0.122,0.93,1.18,0.03,-0.05,0.002,51.099,-51.099
15430,0.130,-0.760,-0.154,0.550,-0.390,-0.130,-0.55,5.74,0.03,0.01,0.002,51.099,-51.099
15440,0.090,-0.330,-0.146,0.790,-0.370,-0.114,0.55,-5.27,0.03,-0.04,0.002,51.099,-51.099
15450,0.000,-0.250,-0.146,0.790,-0.370,-0.114,-2.80,1.03,0.01,-0.03,0.002,51.099,-51.099
15461,0.000,-0.250,-0.110,0.380,-0.630,-0.089,2.74,1.80,0.04,-0.01,0.002,51.099,-51.099
15471,0.110,-0.720,-0.082,-0.660,-0.720,-0.082,-3.49,-0.00,0.00,-0.01,0.002,51.099,-51.099
15481,-
